id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0263_00314	Olopatadine	C21H23NO3	12.342747		CN(C)CC\C=C1\C2=CC=CC=C2COC2=CC=C(CC(O)=O)C=C12		InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)/b18-8-	JBIMVDZLSHOPLA-LSCVHKIXSA-N					
0263_00315	Thiamethoxam NOA407475	C8H11ClN4OS	6.907718			CN1COCN(C1=N)CC2=CN=C(S2)Cl	InChI=1S/C8H11ClN4OS/c1-12-4-14-5-13(8(12)10)3-6-2-11-7(9)15-6/h2,10H,3-5H2,1H3	JDTUGRDKAOPKRI-UHFFFAOYSA-N					
0263_00316	Penciclovir	C10H15N5O3	4.6955482			NC1=NC(=O)C2=C(N1)N(CCC(CO)CO)C=N2	InChI=1S/C10H15N5O3/c11-10-13-8-7(9(18)14-10)12-5-15(8)2-1-6(3-16)4-17/h5-6,16-17H,1-4H2,(H3,11,13,14,18)	JNTOCHDNEULJHD-UHFFFAOYSA-N					
0263_00317	Celiprolol	C20H33N3O4	12.364993			CCN(CC)C(=O)NC1=CC=C(OCC(O)CNC(C)(C)C)C(=C1)C(C)=O	InChI=1S/C20H33N3O4/c1-7-23(8-2)19(26)22-15-9-10-18(17(11-15)14(3)24)27-13-16(25)12-21-20(4,5)6/h9-11,16,21,25H,7-8,12-13H2,1-6H3,(H,22,26)	JOATXPAWOHTVSZ-UHFFFAOYSA-N					
0263_00318	Benproperine	C21H27NO	18.205001			CC(COC1=CC=CC=C1CC1=CC=CC=C1)N1CCCCC1	InChI=1S/C21H27NO/c1-18(22-14-8-3-9-15-22)17-23-21-13-7-6-12-20(21)16-19-10-4-2-5-11-19/h2,4-7,10-13,18H,3,8-9,14-17H2,1H3	JTUQXGZRVLWBCR-UHFFFAOYSA-N					
0263_00319	Tiapride	C15H24N2O4S	10.803661			CCN(CC)CCNC(=O)C1=CC(=CC=C1OC)S(C)(=O)=O	InChI=1S/C15H24N2O4S/c1-5-17(6-2)10-9-16-15(18)13-11-12(22(4,19)20)7-8-14(13)21-3/h7-8,11H,5-6,9-10H2,1-4H3,(H,16,18)	JTVPZMFULRWINT-UHFFFAOYSA-N					
0263_00320	Benzenesulfonamide	C6H7NO2S	12.820871			NS(=O)(=O)C1=CC=CC=C1	InChI=1S/C6H7NO2S/c7-10(8,9)6-4-2-1-3-5-6/h1-5H,(H2,7,8,9)	KHBQMWCZKVMBLN-UHFFFAOYSA-N					
0263_00321	1-(3-Trifluoromethylphenyl)-piperazine	C11H13F3N2	10.570233			FC(F)(F)C1=CC=CC(=C1)N1CCNCC1	InChI=1S/C11H13F3N2/c12-11(13,14)9-2-1-3-10(8-9)16-6-4-15-5-7-16/h1-3,8,15H,4-7H2	KKIMDKMETPPURN-UHFFFAOYSA-N					
0263_00322	Acetylsulfathiazole	C11H11N3O3S2	7.4106984			CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1	InChI=1S/C11H11N3O3S2/c1-8(15)13-9-2-4-10(5-3-9)19(16,17)14-11-12-6-7-18-11/h2-7H,1H3,(H,12,14)(H,13,15)	KXNXWINFSDKMHD-UHFFFAOYSA-N					
0263_00323	Bupivacaine	C18H28N2O	16.069356			CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C	InChI=1S/C18H28N2O/c1-4-5-12-20-13-7-6-11-16(20)18(21)19-17-14(2)9-8-10-15(17)3/h8-10,16H,4-7,11-13H2,1-3H3,(H,19,21)	LEBVLXFERQHONN-UHFFFAOYSA-N					
0263_00324	Acetylsulfamethazine	C14H16N4O3S	8.5557142			CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC(C)=CC(C)=N1	InChI=1S/C14H16N4O3S/c1-9-8-10(2)16-14(15-9)18-22(20,21)13-6-4-12(5-7-13)17-11(3)19/h4-8H,1-3H3,(H,17,19)(H,15,16,18)	LJKAKWDUZRJNPJ-UHFFFAOYSA-N					
0263_00325	Flufenamic acid	C14H10F3NO2	14.088316			OC(=O)C1=CC=CC=C1NC1=CC=CC(=C1)C(F)(F)F	InChI=1S/C14H10F3NO2/c15-14(16,17)9-4-3-5-10(8-9)18-12-7-2-1-6-11(12)13(19)20/h1-8,18H,(H,19,20)	LPEPZBJOKDYZAD-UHFFFAOYSA-N					
0263_00326	Resveratrol	C14H12O3	15.357691		OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1		InChI=1S/C14H12O3/c15-12-5-3-10(4-6-12)1-2-11-7-13(16)9-14(17)8-11/h1-9,15-17H/b2-1+	LUKBXSAWLPMMSZ-OWOJBTEDSA-N					
0263_00327	Thiamethoxam CGA353968	C6H8ClN3OS	7.7219485			CNC(=O)NCc1cnc(s1)Cl	InChI=1S/C6H8ClN3OS/c1-8-6(11)10-3-4-2-9-5(7)12-4/h2H,3H2,1H3,(H2,8,10,11)	MGFSUYNSKZUJOH-UHFFFAOYSA-N					
0263_00328	Metribuzin-desamino	C8H13N3OS	11.642327			CSC1=NC(=O)C(=NN1)C(C)(C)C	InChI=1S/C8H13N3OS/c1-8(2,3)5-6(12)9-7(13-4)11-10-5/h1-4H3,(H,9,11,12)	MIWRSUQXSCLDNV-UHFFFAOYSA-N					
0263_00329	Lansoprazole	C16H14F3N3O2S	13.265535			CC1=C(CS(=O)C2=NC3=CC=CC=C3N2)N=CC=C1OCC(F)(F)F	InChI=1S/C16H14F3N3O2S/c1-10-13(20-7-6-14(10)24-9-16(17,18)19)8-25(23)15-21-11-4-2-3-5-12(11)22-15/h2-7H,8-9H2,1H3,(H,21,22)	MJIHNNLFOKEZEW-UHFFFAOYSA-N					
0263_00330	Bufexamac	C12H17NO3	12.843103			CCCCOC1=CC=C(CC(O)=NO)C=C1	InChI=1S/C12H17NO3/c1-2-3-8-16-11-6-4-10(5-7-11)9-12(14)13-15/h4-7,15H,2-3,8-9H2,1H3,(H,13,14)	MXJWRABVEGLYDG-UHFFFAOYSA-N					
0263_00331	Ritonavir	C37H48N6O5S2	16.269667		CC(C)[C@H](NC(=O)N(C)CC1=CSC(=N1)C(C)C)C(=O)N[C@H](C[C@H](O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CN=CS1)CC1=CC=CC=C1		InChI=1S/C37H48N6O5S2/c1-24(2)33(42-36(46)43(5)20-29-22-49-35(40-29)25(3)4)34(45)39-28(16-26-12-8-6-9-13-26)18-32(44)31(17-27-14-10-7-11-15-27)41-37(47)48-21-30-19-38-23-50-30/h6-15,19,22-25,28,31-33,44H,16-18,20-21H2,1-5H3,(H,39,45)(H,41,47)(H,42,46)/t28-,31-,32-,33-/m0/s1	NCDNCNXCDXHOMX-XGKFQTDJSA-N					
0263_00332	Oseltamivir carboxylate	C14H24N2O4	7.8108731		CCC(CC)O[C@@H]1C=C(C[C@H](N)[C@H]1NC(C)=O)C(O)=O		InChI=1S/C14H24N2O4/c1-4-10(5-2)20-12-7-9(14(18)19)6-11(15)13(12)16-8(3)17/h7,10-13H,4-6,15H2,1-3H3,(H,16,17)(H,18,19)/t11-,12+,13+/m0/s1	NENPYTRHICXVCS-YNEHKIRRSA-N					
0263_00333	Acetylsulfadiazine	C12H12N4O3S	5.8294225			CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1	InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)	NJIZUWGMNCUKGU-UHFFFAOYSA-N					
0263_00334	Etodolac	C17H21NO3	13.810355			CCC1=C2NC3=C(CCOC3(CC)CC(O)=O)C2=CC=C1	InChI=1S/C17H21NO3/c1-3-11-6-5-7-12-13-8-9-21-17(4-2,10-14(19)20)16(13)18-15(11)12/h5-7,18H,3-4,8-10H2,1-2H3,(H,19,20)	NNYBQONXHNTVIJ-UHFFFAOYSA-N					
0263_00335	Triclabendazol	C14H9Cl3N2OS	16.65896			CSC1=NC2=CC(OC3=CC=CC(Cl)=C3Cl)=C(Cl)C=C2N1	InChI=1S/C14H9Cl3N2OS/c1-21-14-18-9-5-8(16)12(6-10(9)19-14)20-11-4-2-3-7(15)13(11)17/h2-6H,1H3,(H,18,19)	NQPDXQQQCQDHHW-UHFFFAOYSA-N					
0263_00336	Carisoprodol	C12H24N2O4	13.343372			CCCC(C)(COC(N)=O)COC(=O)NC(C)C	InChI=1S/C12H24N2O4/c1-5-6-12(4,7-17-10(13)15)8-18-11(16)14-9(2)3/h9H,5-8H2,1-4H3,(H2,13,15)(H,14,16)	OFZCIYFFPZCNJE-UHFFFAOYSA-N					
0263_00337	Corticosteron	C21H30O4	13.565698		C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO		InChI=1S/C21H30O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(25)11-22)21(15,2)10-17(24)19(14)20/h9,14-17,19,22,24H,3-8,10-11H2,1-2H3/t14-,15-,16+,17-,19+,20-,21-/m0/s1	OMFXVFTZEKFJBZ-HJTSIMOOSA-N					
0263_00338	Lovastatin	C24H36O5	17.192878		CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12		InChI=1S/C24H36O5/c1-5-15(3)24(27)29-21-11-14(2)10-17-7-6-16(4)20(23(17)21)9-8-19-12-18(25)13-22(26)28-19/h6-7,10,14-16,18-21,23,25H,5,8-9,11-13H2,1-4H3/t14-,15-,16-,18+,19+,20-,21-,23-/m0/s1	PCZOHLXUXFIOCF-BXMDZJJMSA-N					
0263_00339	Acetylsulfadiazine	C14H14ClNS	17.237382			ClC1=CC=CC=C1CN1CCC2=C(C1)C=CS2	InChI=1S/C14H14ClNS/c15-13-4-2-1-3-11(13)9-16-7-5-14-12(10-16)6-8-17-14/h1-4,6,8H,5,7,9-10H2	PHWBOXQYWZNQIN-UHFFFAOYSA-N					
0263_00340	Acetylsulfadiazine	C10H8F2N4O	9.3227887			NC(=O)C1=CN(CC2=C(F)C=CC=C2F)N=N1	InChI=1S/C10H8F2N4O/c11-7-2-1-3-8(12)6(7)4-16-5-9(10(13)17)14-15-16/h1-3,5H,4H2,(H2,13,17)	POGQSBRIGCQNEG-UHFFFAOYSA-N					
0263_00341	Dropropizine	C13H20N2O2	10.703622			OCC(O)CN1CCN(CC1)C1=CC=CC=C1	InChI=1S/C13H20N2O2/c16-11-13(17)10-14-6-8-15(9-7-14)12-4-2-1-3-5-12/h1-5,13,16-17H,6-11H2	PTVWPYVOOKLBCG-UHFFFAOYSA-N					
0263_00342	Dibucaine	C20H29N3O2	16.51443			CCCCOC1=CC(C(=O)NCCN(CC)CC)=C2C=CC=CC2=N1	InChI=1S/C20H29N3O2/c1-4-7-14-25-19-15-17(16-10-8-9-11-18(16)22-19)20(24)21-12-13-23(5-2)6-3/h8-11,15H,4-7,12-14H2,1-3H3,(H,21,24)	PUFQVTATUTYEAL-UHFFFAOYSA-N					
0263_00343	Reserpine	C33H40N2O9	16.380927		CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C(NC5=CC(OC)=CC=C45)[C@H]3C[C@@H]2[C@@H]1C(=O)OC)OC(=O)C1=CC(OC)=C(OC)C(OC)=C1		InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3/t18-,22+,24-,27-,28+,31+/m1/s1	QEVHRUUCFGRFIF-MDEJGZGSSA-N					
0263_00344	N-(4-Aminophenyl)-N-methyl-acetamid	C9H12N2O	7.2439641			CN(C(C)=O)C1=CC=C(N)C=C1	InChI=1S/C9H12N2O/c1-7(12)11(2)9-5-3-8(10)4-6-9/h3-6H,10H2,1-2H3	QFELUFGHFLYZEZ-UHFFFAOYSA-N					
0263_00345	Doxazosin	C23H25N5O5	13.977129			COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N1CCN(CC1)C(=O)C1COC2=CC=CC=C2O1	InChI=1S/C23H25N5O5/c1-30-18-11-14-15(12-19(18)31-2)25-23(26-21(14)24)28-9-7-27(8-10-28)22(29)20-13-32-16-5-3-4-6-17(16)33-20/h3-6,11-12,20H,7-10,13H2,1-2H3,(H2,24,25,26)	RUZYUOTYCVRMRZ-UHFFFAOYSA-N					
0263_00346	Gemcitabine	C9H11F2N3O4	3.383825		NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)C1(F)F		InChI=1S/C9H11F2N3O4/c10-9(11)6(16)4(3-15)18-7(9)14-2-1-5(12)13-8(14)17/h1-2,4,6-7,15-16H,3H2,(H2,12,13,17)/t4-,6-,7-/m1/s1	SDUQYLNIPVEERB-QPPQHZFASA-N					
0263_00347	Tenofovir	C9H14N5O4P	2.0233938		C[C@H](CN1C=NC2=C(N)N=CN=C12)OCP(O)(O)=O		InChI=1S/C9H14N5O4P/c1-6(18-5-19(15,16)17)2-14-4-13-7-8(10)11-3-12-9(7)14/h3-4,6H,2,5H2,1H3,(H2,10,11,12)(H2,15,16,17)/t6-/m1/s1	SGOIRFVFHAKUTI-ZCFIWIBFSA-N					
0263_00348	Phenylephrine	C9H13NO2	5.4292333		CNC[C@H](O)C1=CC=CC(O)=C1		InChI=1S/C9H13NO2/c1-10-6-9(12)7-3-2-4-8(11)5-7/h2-5,9-12H,6H2,1H3/t9-/m0/s1	SONNWYBIRXJNDC-VIFPVBQESA-N					
0263_00349	Vildagliptin	C17H25N3O2	10.08109		OC12CC3CC(C1)CC(C3)(C2)NCC(=O)N1CCC[C@H]1C#N		InChI=1S/C17H25N3O2/c18-9-14-2-1-3-20(14)15(21)10-19-16-5-12-4-13(6-16)8-17(22,7-12)11-16/h12-14,19,22H,1-8,10-11H2/t12?,13?,14-,16?,17?/m0/s1	SYOKIDBDQMKNDQ-XWTIBIIYSA-N					
0263_00350	Rimantadin	C12H21N	13.943769			CC(N)C12CC3CC(CC(C3)C1)C2	InChI=1S/C12H21N/c1-8(13)12-5-9-2-10(6-12)4-11(3-9)7-12/h8-11H,2-7,13H2,1H3	UBCHPRBFMUDMNC-UHFFFAOYSA-N					
0263_00351	Zonisamide	C8H8N2O3S	8.0109553			NS(=O)(=O)CC1=NOC2=CC=CC=C12	InChI=1S/C8H8N2O3S/c9-14(11,12)5-7-6-3-1-2-4-8(6)13-10-7/h1-4H,5H2,(H2,9,11,12)	UBQNRHZMVUUOMG-UHFFFAOYSA-N					
0263_00352	Epinephrine	C9H13NO3	13.854832		CNC[C@H](O)C1=CC=C(O)C(O)=C1		InChI=1S/C9H13NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,9-13H,5H2,1H3/t9-/m0/s1	UCTWMZQNUQWSLP-VIFPVBQESA-N					
0263_00353	Atenolol-desisopropyl	C11H16N2O3	5.6070968			NCC(O)COC1=CC=C(CC(N)=O)C=C1	InChI=1S/C11H16N2O3/c12-6-9(14)7-16-10-3-1-8(2-4-10)5-11(13)15/h1-4,9,14H,5-7,12H2,(H2,13,15)	UWMXVJVTKRSOPW-UHFFFAOYSA-N					
0263_00354	Oxacillin	C19H19N3O5S	11.564517		CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=CC=CC=C1		InChI=1S/C19H19N3O5S/c1-9-11(12(21-27-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)28-17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)/t13-,14+,17-/m1/s1	UWYHMGVUTGAWSP-JKIFEVAISA-N					
0263_00355	Aliskiren	C30H53N3O6	15.324344		COCCCOC1=CC(C[C@@H](C[C@H](N)[C@@H](O)C[C@@H](C(C)C)C(=O)NCC(C)(C)C(N)=O)C(C)C)=CC=C1OC		InChI=1S/C30H53N3O6/c1-19(2)22(14-21-10-11-26(38-8)27(15-21)39-13-9-12-37-7)16-24(31)25(34)17-23(20(3)4)28(35)33-18-30(5,6)29(32)36/h10-11,15,19-20,22-25,34H,9,12-14,16-18,31H2,1-8H3,(H2,32,36)(H,33,35)/t22-,23-,24-,25-/m0/s1	UXOWGYHJODZGMF-QORCZRPOSA-N					
0263_00356	Oseltamivir	C16H28N2O4	13.221073		CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1		InChI=1S/C16H28N2O4/c1-5-12(6-2)22-14-9-11(16(20)21-7-3)8-13(17)15(14)18-10(4)19/h9,12-15H,5-8,17H2,1-4H3,(H,18,19)/t13-,14+,15+/m0/s1	VSZGPKBBMSAYNT-RRFJBIMHSA-N					
0263_00357	Dopamine	C8H11NO2	6.9188325			NCCC1=CC=C(O)C(O)=C1	InChI=1S/C8H11NO2/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,5,10-11H,3-4,9H2	VYFYYTLLBUKUHU-UHFFFAOYSA-N					
0263_00358	Tilidine	C17H23NO2	16.113922		CCOC(=O)[C@@]1(CCC=C[C@H]1N(C)C)C1=CC=CC=C1		InChI=1S/C17H23NO2/c1-4-20-16(19)17(14-10-6-5-7-11-14)13-9-8-12-15(17)18(2)3/h5-8,10-12,15H,4,9,13H2,1-3H3/t15-,17+/m1/s1	WDEFBBTXULIOBB-WBVHZDCISA-N					
0263_00359	D617	C17H26N2O2	12.442886			CNCCCC(C#N)(C(C)C)C1=CC=C(OC)C(OC)=C1	InChI=1S/C17H26N2O2/c1-13(2)17(12-18,9-6-10-19-3)14-7-8-15(20-4)16(11-14)21-5/h7-8,11,13,19H,6,9-10H2,1-5H3	WLOBUUJURNEQCL-UHFFFAOYSA-N					
0263_00360	Alfuzosin	C19H27N5O4	12.253796			COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N(C)CCCNC(=O)C1CCCO1	InChI=1S/C19H27N5O4/c1-24(8-5-7-21-18(25)14-6-4-9-28-14)19-22-13-11-16(27-3)15(26-2)10-12(13)17(20)23-19/h10-11,14H,4-9H2,1-3H3,(H,21,25)(H2,20,22,23)	WNMJYKCGWZFFKR-UHFFFAOYSA-N					
0263_00361	Propoxyphene	C22H29NO2	16.781378		CCC(=O)O[C@@](CC1=CC=CC=C1)([C@H](C)CN(C)C)C1=CC=CC=C1		InChI=1S/C22H29NO2/c1-5-21(24)25-22(18(2)17-23(3)4,20-14-10-7-11-15-20)16-19-12-8-6-9-13-19/h6-15,18H,5,16-17H2,1-4H3/t18-,22+/m1/s1	XLMALTXPSGQGBX-GCJKJVERSA-N					
0263_00362	Emtricitabine	C8H10FN3O3S	5.9850404		NC1=NC(=O)N(C=C1F)[C@@H]1CS[C@H](CO)O1		InChI=1S/C8H10FN3O3S/c9-4-1-12(8(14)11-7(4)10)5-3-16-6(2-13)15-5/h1,5-6,13H,2-3H2,(H2,10,11,14)/t5-,6+/m0/s1	XQSPYNMVSIKCOC-NTSWFWBYSA-N					
0263_00363	5-Fluorocytosine	C4H4FN3O	5.9850404			NC1=C(F)C=NC(=O)N1	InChI=1S/C4H4FN3O/c5-2-1-7-4(9)8-3(2)6/h1H,(H3,6,7,8,9)	XRECTZIEBJDKEO-UHFFFAOYSA-N					
0263_00364	Atrazine-desisopropyl-2-hydroxy	C5H9N5O	3.2948881			CCNC1=NC(N)=NC(O)=N1	InChI=1S/C5H9N5O/c1-2-7-4-8-3(6)9-5(11)10-4/h2H2,1H3,(H4,6,7,8,9,10,11)	XRVCXZWINJOORX-UHFFFAOYSA-N					
0263_00365	Dronedarone	C31H44N2O5S	18.817412			CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12	InChI=1S/C31H44N2O5S/c1-5-8-12-29-30(27-23-25(32-39(4,35)36)15-18-28(27)38-29)31(34)24-13-16-26(17-14-24)37-22-11-21-33(19-9-6-2)20-10-7-3/h13-18,23,32H,5-12,19-22H2,1-4H3	ZQTNQVWKHCQYLQ-UHFFFAOYSA-N					
0263_00366	N,N-Dimethyldecylamine-N-oxide	C12H27NO	15.246521			CCCCCCCCCC[N+](C)(C)[O-]	InChI=1S/C12H27NO/c1-4-5-6-7-8-9-10-11-12-13(2,3)14/h4-12H2,1-3H3	ZRKZFNZPJKEWPC-UHFFFAOYSA-N					
0263_00367	Trimipramine	C20H26N2	17.826814			CC(CN(C)C)CN1C2=CC=CC=C2CCC2=CC=CC=C12	InChI=1S/C20H26N2/c1-16(14-21(2)3)15-22-19-10-6-4-8-17(19)12-13-18-9-5-7-11-20(18)22/h4-11,16H,12-15H2,1-3H3	ZSCDBOWYZJWBIY-UHFFFAOYSA-N					
0263_00368	Benzoylecgonin	C16H19NO4	11.608979		CN1C2CCC1[C@H]([C@H](C2)OC(=O)C1=CC=CC=C1)C(O)=O		InChI=1S/C16H19NO4/c1-17-11-7-8-12(17)14(15(18)19)13(9-11)21-16(20)10-5-3-2-4-6-10/h2-6,11-14H,7-9H2,1H3,(H,18,19)/t11?,12?,13-,14+/m0/s1	GVGYEFKIHJTNQZ-CLRIEMFWSA-N					
0263_00369	Methadone	C21H27NO	18.205001		CCC(=O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1		InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3/t17-/m0/s1	USSIQXCVUWKGNF-KRWDZBQOSA-N					
0263_00370	Rosuvastatin	C22H28FN3O6S	12.398366		CC(C)C1=NC(=NC(C2=CC=C(F)C=C2)=C1\C=C\[C@H](O)C[C@@H](O)CC(O)=O)N(C)S(C)(=O)=O		InChI=1S/C22H28FN3O6S/c1-13(2)20-18(10-9-16(27)11-17(28)12-19(29)30)21(14-5-7-15(23)8-6-14)25-22(24-20)26(3)33(4,31)32/h5-10,13,16-17,27-28H,11-12H2,1-4H3,(H,29,30)/b10-9+/t16-,17+/m0/s1	BPRHUIZQVSMCRT-YXWZHEERSA-N					
0263_00371	Buprofezin	C16H23N3OS	17.315231			CC(C)N1C(SCN(C1=O)C1=CC=CC=C1)=NC(C)(C)C	InChI=1S/C16H23N3OS/c1-12(2)19-14(17-16(3,4)5)21-11-18(15(19)20)13-9-7-6-8-10-13/h6-10,12H,11H2,1-5H3	PRLVTUNWOQKEAI-UHFFFAOYSA-N					
0263_00372	Spirotetramat	C21H27NO5	15.15754		CCOC(=O)OC1=C(C(=O)N[C@@]11CC[C@@H](CC1)OC)C1=CC(C)=CC=C1C		InChI=1S/C21H27NO5/c1-5-26-20(24)27-18-17(16-12-13(2)6-7-14(16)3)19(23)22-21(18)10-8-15(25-4)9-11-21/h6-7,12,15H,5,8-11H2,1-4H3,(H,22,23)	CLSVJBIHYWPGQY-UHFFFAOYSA-N					
0263_00373	Cilastatin	C16H26N2O5S	8.2111038		CC1(C)C[C@@H]1C(=O)N\C(=C/CCCCSC[C@@H](N)C(O)=O)C(O)=O		InChI=1S/C16H26N2O5S/c1-16(2)8-10(16)13(19)18-12(15(22)23)6-4-3-5-7-24-9-11(17)14(20)21/h6,10-11H,3-5,7-9,17H2,1-2H3,(H,18,19)(H,20,21)(H,22,23)/b12-6-/t10-,11-/m1/s1	DHSUYTOATWAVLW-OYHMZJHOSA-N					
0263_00374	2',2'-Difluoro-2'-deoxyuridine	C9H10F2N2O5	4.0063401		OC[C@H]1O[C@@H](N2C=CC(=O)NC2=O)C(F)(F)[C@H]1O		InChI=1S/C9H10F2N2O5/c10-9(11)6(16)4(3-14)18-7(9)13-2-1-5(15)12-8(13)17/h1-2,4,6-7,14,16H,3H2,(H,12,15,17)/t4-,6+,7-/m1/s1	FIRDBEQIJQERSE-PRMYIZFSSA-N					
0263_00375	Fluvastatin	C24H26FNO4	15.035268		CC(C)N1C(\C=C\[C@@H](O)C[C@H](O)CC(O)=O)=C(C2=CC=CC=C12)C1=CC=C(F)C=C1		InChI=1S/C24H26FNO4/c1-15(2)26-21-6-4-3-5-20(21)24(16-7-9-17(25)10-8-16)22(26)12-11-18(27)13-19(28)14-23(29)30/h3-12,15,18-19,27-28H,13-14H2,1-2H3,(H,29,30)/b12-11+/t18-,19+/m1/s1	FJLGEFLZQAZZCD-VVZAMHAXSA-N					
0263_00376	Zidovudine	C10H13N5O4	5.629328		CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O		InChI=1S/C10H13N5O4/c1-5-3-15(10(18)12-9(5)17)8-2-6(13-14-11)7(4-16)19-8/h3,6-8,16H,2,4H2,1H3,(H,12,17,18)/t6-,7+,8+/m0/s1	HBOMLICNUCNMMY-XLPZGREQSA-N					
0263_00377	Neotam	C20H30N2O5	14.143895		COC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)[C@@H](CC(O)=O)NCCC(C)(C)C		InChI=1S/C20H30N2O5/c1-20(2,3)10-11-21-15(13-17(23)24)18(25)22-16(19(26)27-4)12-14-8-6-5-7-9-14/h5-9,15-16,21H,10-13H2,1-4H3,(H,22,25)(H,23,24)/t15-,16-/m1/s1	HLIAVLHNDJUHFG-HZPDHXFCSA-N					
0263_00378	2',3'-Di-O-acetyl-5'-deoxy-5-fluorocytidine	C13H16FN3O6	9.6141494		C[C@H]1O[C@H]([C@H](OC(C)=O)[C@H]1OC(C)=O)N1C=C(F)C(N)=NC1=O		InChI=1S/C13H16FN3O6/c1-5-9(22-6(2)18)10(23-7(3)19)12(21-5)17-4-8(14)11(15)16-13(17)20/h4-5,9-10,12H,1-3H3,(H2,15,16,20)/t5-,9+,10-,12-/m1/s1	NWJBWNIUGNXJGO-NXTWSYBLSA-N					
0263_00379	Adenosine	C10H13N5O4	5.629328			NC1=C2N=CN(C3OC(CO)C(O)C3O)C2=NC=N1	InChI=1S/C10H13N5O4/c11-8-5-9(13-2-12-8)15(3-14-5)10-7(18)6(17)4(1-16)19-10/h2-4,6-7,10,16-18H,1H2,(H2,11,12,13)	OIRDTQYFTABQOQ-UHFFFAOYSA-N					
0263_00380	Nateglinide	C19H27NO3	14.946344		CC(C)[C@H]1CCC[C@@H](C1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O		InChI=1S/C19H27NO3/c1-13(2)15-9-6-10-16(12-15)18(21)20-17(19(22)23)11-14-7-4-3-5-8-14/h3-5,7-8,13,15-17H,6,9-12H2,1-2H3,(H,20,21)(H,22,23)/t15-,16-,17+/m0/s1	CZCVBLROPSHDRZ-YESZJQIVSA-N					
0263_00381	Deferasirox	C21H15N3O4	13.476759		OC(=O)C1=CC=C(C=C1)N1N\C(N\C1=C1\C=CC=CC1=O)=C1\C=CC=CC1=O		InChI=1S/C21H15N3O4/c25-17-7-3-1-5-15(17)19-22-20(16-6-2-4-8-18(16)26)24(23-19)14-11-9-13(10-12-14)21(27)28/h1-12,25-26H,(H,27,28)	BOFQWVMAQOTZIW-UHFFFAOYSA-N					
