id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0392_00559	ALLOTHREONINE	C4H9NO3	0.8020751	99289	C[C@@H]([C@@H](C(=O)O)N)O	CC(C(C(=O)O)N)O		AYFVYJQAPQTCCC-HRFVKAFMSA-N					doublet
0392_00560	L-ALLOTHREONINE	C4H9NO3	0.7812126	99289	C[C@@H]([C@@H](C(=O)O)N)O	CC(C(C(=O)O)N)O		AYFVYJQAPQTCCC-HRFVKAFMSA-N					doublet
0392_00561	NARINGIN	C27H32O14	4.695714	442428	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	CC1C(C(C(C(O1)OC2C(C(C(OC2OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O		DFPMSGMNTNDNHN-ZPHOTFPESA-N					
0392_00562	NARIRUTIN	C27H32O14	4.589821	85704		CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC=C(C=C5)O)O)O)O)O)O)O)O		HXTFHSYLYXVTHC-UHFFFAOYSA-N					
0392_00563	THREONINE	C4H9NO3	0.8047551	6288	C[C@H]([C@@H](C(=O)O)N)O	CC(C(C(=O)O)N)O		AYFVYJQAPQTCCC-GBXIJSLDSA-N					
0392_00564	NEOPTERIN	C9H11N5O4	0.8180969	135398721	C1=C(N=C2C(=O)NC(=NC2=N1)N)[C@@H]([C@@H](CO)O)O	C1=C(N=C2C(=N1)NC(=NC2=O)N)C(C(CO)O)O		BMQYVXCPAOLZOK-XINAWCOVSA-N					
0392_00565	N-ETHYL-5-METHYL-2-(1-METHYLETHYL)-CYCLOHEXANECARBOXAMIDE	C13H25NO	7.41182	62907		CCNC(=O)C1CC(CCC1C(C)C)C		VUNOFAIHSALQQH-UHFFFAOYSA-N					
0392_00566	N-FORMYLGLYCINE	C3H5NO3	0.9624138	75606		C(C(=O)O)NC=O		UGJBHEZMOKVTIM-UHFFFAOYSA-N					
0392_00567	N-FORMYL-L-METHIONINE	C6H11NO3S	4.064515	439750	CSCC[C@@H](C(=O)O)NC=O	CSCCC(C(=O)O)NC=O		PYUSHNKNPOHWEZ-YFKPBYRVSA-N					
0392_00568	N-FORMYLPHENYLALANINE	C10H11NO3	4.773628	759256	C1=CC=C(C=C1)C[C@@H](C(=O)O)NC=O	C1=CC=C(C=C1)CC(C(=O)O)NC=O		NSTPXGARCQOSAU-VIFPVBQESA-N					
0392_00569	ISTD_ L-LEUCINE-D10	C6H3D10NO2	2.420968	16213587	[2H][C@@](C(=O)O)(C([2H])([2H])C([2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])N	CC(C)CC(C(=O)O)N		ROHFNLRQFUQHCH-ZWFPVXGPSA-N					doublet
0392_00570	ISTD_LEUCINE-D10	C6H3D10NO2	2.403602	16213587	[2H][C@@](C(=O)O)(C([2H])([2H])C([2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])N	CC(C)CC(C(=O)O)N		ROHFNLRQFUQHCH-ZWFPVXGPSA-N					doublet
0392_00571	NICOTINAMIDE HYPOXANTHINE DINUCLEOTIDE	C21H26N6O15P2	2.016155	135421870	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CNC5=O)O)O)O)O)C(=O)N	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4NC=NC5=O)O)O)O)O)C(=O)N		DGVSIBCCYUVRNA-UHFFFAOYSA-O					
0392_00572	NICOTINAMIDE MONONUCLEOTIDE	C11H15N2O8P	0.9591463	14180	C1=CC(=C[N+](=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)[O-])O)O)C(=O)N	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)[O-])O)O)C(=O)N		DAYLJWODMCOQEW-TURQNECASA-N					
0392_00573	NICOTINATE	C6H5NO2	1.424616	938		C1=CC(=CN=C1)C(=O)O		PVNIIMVLHYAWGP-UHFFFAOYSA-N					
0392_00574	NICOTINE	C10H14N2	1.778975	89594	CN1CCC[C@H]1C2=CN=CC=C2	CN1CCCC1C2=CN=CC=C2		SNICXCGAKADSCV-JTQLQIEISA-N					
0392_00575	N-METHYLASPARTATE	C5H9NO4	0.824876	22880	CN[C@H](CC(=O)O)C(=O)O	CNC(CC(=O)O)C(=O)O		HOKKHZGPKSLGJE-GSVOUGTGSA-N					
0392_00576	N-METHYLGLUTAMATE	C6H11NO4	0.8630869	439377	CN[C@@H](CCC(=O)O)C(=O)O	CNC(CCC(=O)O)C(=O)O		XLBVNMSMFQMKEY-BYPYZUCNSA-N					
0392_00577	N-METHYLNICOTINAMIDE	C7H8N2O	1.05297	64950		CNC(=O)C1=CN=CC=C1		ZYVXHFWBYUDDBM-UHFFFAOYSA-N					
0392_00578	N-METHYLTRYPTAMINE	C11H14N2	4.446626	6088		CNCCC1=CNC2=CC=CC=C21		NCIKQJBVUNUXLW-UHFFFAOYSA-N					
0392_00579	N-METYL-ALANINE	C4H9NO2	0.8427115	5288725	C[C@@H](C(=O)O)NC	CC(C(=O)O)NC		GDFAOVXKHJXLEI-VKHMYHEASA-N					
0392_00580	NOBILETIN	C21H22O8	6.991516	72344		COC1=C(C=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC)OC		MRIAQLRQZPPODS-UHFFFAOYSA-N					
0392_00581	NOMILIN	C28H34O9	7.050372	326240		CC(=O)OC1CC(=O)OC(C2C1(C3CCC4(C(OC(=O)C5C4(C3(C(=O)C2)C)O5)C6=COC=C6)C)C)(C)C		KPDOJFFZKAUIOE-UHFFFAOYSA-N					
0392_00582	NORADRENALINE	C8H11NO3	0.8869361	439260	C1=CC(=C(C=C1[C@H](CN)O)O)O	C1=CC(=C(C=C1C(CN)O)O)O		SFLSHLFXELFNJZ-QMMMGPOBSA-N					
0392_00583	NORIZALPININ	C15H10O5	7.124561	5281616		C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O		VCCRNZQBSJXYJD-UHFFFAOYSA-N					
0392_00584	NORLEUCINE	C6H13NO2	2.790682	21236	CCCC[C@@H](C(=O)O)N	CCCCC(C(=O)O)N		LRQKBLKVPFOOQJ-YFKPBYRVSA-N					
0392_00585	NORSPERMIDINE	C6H17N3	0.632656	5942		C(CN)CNCCCN		OTBHHUPVCYLGQO-UHFFFAOYSA-N					
0392_00586	NORVALINE	C5H11NO2	11.9644	439575	CCC[C@H](C(=O)O)N	CCCC(C(=O)O)N		SNDPXSYFESPGGJ-SCSAIBSYSA-N					
0392_00587	NUTRIACHOLIC ACID	C24H38O4	7.250443	53477693	C[C@@H](CCC(=O)O)C1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2C(=O)C[C@H]4[C@@]3(CC[C@H](C4)O)C)C	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(=O)CC4C3(CCC(C4)O)C)C		DXOCDBGWDZAYRQ-QPVZPPSOSA-N					
0392_00588	O-ACETYLCARNITINE	C9H17NO4	1.479806	439756	CC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	CC(=O)OC(CC(=O)O)C[N+](C)(C)C		RDHQFKQIGNGIED-MRVPVSSYSA-O					
0392_00589	OLEANOLIC ACID	C30H48O3	8.900778	10494	C[C@]12CC[C@@H](C([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(CC5)(C)C)C(=O)O)C)C)(C)C)O	CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C		MIJYXULNPSFWEK-GTOFXWBISA-N					
0392_00590	OLEOYL-GLYCEROL	C21H40O4	9.51579	5283468	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)O	CCCCCCCCC=CCCCCCCCC(=O)OCC(CO)O		RZRNAYUHWVFMIP-KTKRTIGZSA-N					
0392_00591	OLEUROPEIN	C25H32O13	5.050073	5281544	CC=C1[C@@H](C(=CO[C@H]1O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C(=O)OC)CC(=O)OCCC3=CC(=C(C=C3)O)O	CC=C1C(C(=COC1OC2C(C(C(C(O2)CO)O)O)O)C(=O)OC)CC(=O)OCCC3=CC(=C(C=C3)O)O		RFWGABANNQMHMZ-ZCHJGGQASA-N					
0392_00592	OMEGA-HYDROXYDODECANOATE	C12H24O3	6.985368	79034		C(CCCCCC(=O)O)CCCCCO		ZDHCZVWCTKTBRY-UHFFFAOYSA-N					
0392_00593	O-PHOSPHOETHANOLAMINE	C2H8NO4P	0.8137387	1015		C(COP(=O)(O)O)N		SUHOOTKUPISOBE-UHFFFAOYSA-N					
0392_00594	LEUCINE	C6H13NO2	2.75112	6106	CC(C)C[C@@H](C(=O)O)N	CC(C)CC(C(=O)O)N		ROHFNLRQFUQHCH-YFKPBYRVSA-N					
0392_00595	OPHTHALMATE	C11H19N3O6	2.028859	7018721	CC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N	CCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N		JCMUOFQHZLPHQP-BQBZGAKWSA-N					
0392_00596	ORIENTIN	C21H20O11	5.184336	5382105		C1=CC(=C(C=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O)O		PLAPMLGJVGLZOV-UHFFFAOYSA-N					
0392_00597	OROTATE	C5H4N2O4	1.191607	967		C1=C(NC(=O)NC1=O)C(=O)O		PXQPEWDEAKTCGB-UHFFFAOYSA-N					
0392_00598	ORTHO-HYDROXYPHENYLACETIC ACID	C8H8O3	4.971448	11970		C1=CC=C(C(=C1)CC(=O)O)O		CCVYRRGZDBSHFU-UHFFFAOYSA-N					
0392_00599	O-SUCCINYL-HOMOSERINE	C8H13NO6	1.678313	439406	C(COC(=O)CCC(=O)O)[C@@H](C(=O)O)N	C(COC(=O)CCC(=O)O)C(C(=O)O)N		GNISQJGXJIDKDJ-YFKPBYRVSA-N					
0392_00600	OXOADIPATE	C6H8O5	2.204831	71		C(CC(=O)C(=O)O)CC(=O)O		FGSBNBBHOZHUBO-UHFFFAOYSA-N					
0392_00601	OXOGLUTARATE	C5H6O5	1.300738	51		C(CC(=O)O)C(=O)C(=O)O		KPGXRSRHYNQIFN-UHFFFAOYSA-N					
0392_00602	PALMITATE	C16H32O2	9.875059	985		CCCCCCCCCCCCCCCC(=O)O		IPCSVZSSVZVIGE-UHFFFAOYSA-N					
0392_00603	PALMITOLEIC ACID	C16H30O2	8.148901	445638	CCCCCC/C=C\CCCCCCCC(=O)O	CCCCCCC=CCCCCCCCC(=O)O		SECPZKHBENQXJG-FPLPWBNLSA-N					
0392_00604	PALMITOYLETHANOLAMIDE	C18H37NO2	8.842852	4671		CCCCCCCCCCCCCCCC(=O)NCCO		HXYVTAGFYLMHSO-UHFFFAOYSA-N					
0392_00605	PANTOTHENATE	C9H17NO5	3.722098	6613	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	CC(C)(CO)C(C(=O)NCCC(=O)O)O		GHOKWGTUZJEAQD-ZETCQYMHSA-N					
0392_00606	PARAXANTHINE	C7H8N4O2	3.945018	4687		CN1C=NC2=C1C(=O)N(C(=O)N2)C		QUNWUDVFRNGTCO-UHFFFAOYSA-N					
0392_00607	P-CRESOL SULFATE	C7H8O4S	4.565004	4615423		CC1=CC=C(C=C1)OS(=O)(=O)O		WGNAKZGUSRVWRH-UHFFFAOYSA-N					
0392_00608	PETROSELINATE	C18H34O2	10.04523	5281125	CCCCCCCCCCC/C=C\CCCCC(=O)O	CCCCCCCCCCCC=CCCCCC(=O)O		CNVZJPUDSLNTQU-SEYXRHQNSA-N					
0392_00609	PHENOL SULFATE	C6H6O4S	1.16666	74426		C1=CC=C(C=C1)OS(=O)(=O)O		CTYRPMDGLDAWRQ-UHFFFAOYSA-N					
0392_00610	PHENYLACETYLGLUTAMINE	C13H16N2O4	3.901307	92258	C1=CC=C(C=C1)CC(=O)N[C@@H](CCC(=O)N)C(=O)O	C1=CC=C(C=C1)CC(=O)NC(CCC(=O)N)C(=O)O		JFLIEFSWGNOPJJ-JTQLQIEISA-N					
0392_00611	PHENYLACETYLGLYCINE	C10H11NO3	4.212745	68144		C1=CC=C(C=C1)CC(=O)NCC(=O)O		UTYVDVLMYQPLQB-UHFFFAOYSA-N					
0392_00612	PHENYLALANYLALANINE	C12H16N2O3	2.168893	5488196	C[C@@H](C(=O)O)NC(=O)[C@H](CC1=CC=CC=C1)N	CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)N		MIDZLCFIAINOQN-WPRPVWTQSA-N					
0392_00613	PHENYLGLYOXYLIC ACID	C8H6O3	5.532075	11915		C1=CC=C(C=C1)C(=O)C(=O)O		FAQJJMHZNSSFSM-UHFFFAOYSA-N					
0392_00614	PHENYLPROPIONYLGLYCINE	C11H13NO3	4.835768	152323		C1=CC=C(C=C1)CCC(=O)NCC(=O)O		YEIQSAXUPKPPBN-UHFFFAOYSA-N					
0392_00615	PHENYLPYRUVATE	C9H8O3	5.383079	997		C1=CC=C(C=C1)CC(=O)C(=O)O		BTNMPGBKDVTSJY-UHFFFAOYSA-N					
0392_00616	PHLORETIN	C15H14O5	6.034011	4788		C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)O)O)O		VGEREEWJJVICBM-UHFFFAOYSA-N					
0392_00617	PHLORIDZIN	C21H24O10	5.009577	6072	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2OC3C(C(C(C(O3)CO)O)O)O)O)O)O		IOUVKUPGCMBWBT-QNDFHXLGSA-N					
0392_00618	PHOSPHONOACETATE	C2H5O5P	0.9590507	546		C(C(=O)O)P(=O)(O)O		XUYJLQHKOGNDPB-UHFFFAOYSA-N					
0392_00619	CHENODEOXYCHOLIC ACID GLYCINE CONJUGATE	C26H43NO5	7.167463	12544	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C		GHCZAUBVMUEKKP-GYPHWSFCSA-N					doublet
0392_00620	PHTHALIC ACID	C8H6O4	4.518948	1017		C1=CC=C(C(=C1)C(=O)O)C(=O)O		XNGIFLGASWRNHJ-UHFFFAOYSA-N					
0392_00621	P-HYDROXYMANDELIC ACID	C8H8O4	2.476498	328		C1=CC(=CC=C1C(C(=O)O)O)O		YHXHKYRQLYQUIH-UHFFFAOYSA-N					
0392_00622	GLYCOCHENODEOXYCHOLATE	C26H43NO5	7.156512	12544	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C		GHCZAUBVMUEKKP-GYPHWSFCSA-N					doublet
0392_00623	PILOCARPINE	C11H16N2O2	1.937517	5910	CC[C@H]1[C@H](COC1=O)CC2=CN=CN2C	CCC1C(COC1=O)CC2=CN=CN2C		QCHFTSOMWOSFHM-WPRPVWTQSA-N					
0392_00624	PIPECOLATE	C6H11NO2	1.330223	439227	C1CCN[C@@H](C1)C(=O)O	C1CCNC(C1)C(=O)O		HXEACLLIILLPRG-YFKPBYRVSA-N					
0392_00625	PIPERINE	C17H19NO3	7.220081	638024	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	C1CCN(CC1)C(=O)C=CC=CC2=CC3=C(C=C2)OCO3		MXXWOMGUGJBKIW-YPCIICBESA-N					
0392_00626	PORPHOBILINOGEN	C10H14N2O4	3.514875	1021		C1=C(C(=C(N1)CN)CC(=O)O)CCC(=O)O		QSHWIQZFGQKFMA-UHFFFAOYSA-N					
0392_00627	PREGNENOLONE SULFATE	C21H32O5S	7.256991	105074	CC(=O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)OS(=O)(=O)O)C)C	CC(=O)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OS(=O)(=O)O)C)C		DIJBBUIOWGGQOP-QGVNFLHTSA-N					
0392_00628	PROLINE	C5H9NO2	0.9158561	145742	C1C[C@H](NC1)C(=O)O	C1CC(NC1)C(=O)O		ONIBWKKTOPOVIA-BYPYZUCNSA-N					
0392_00629	ISOURSODEOXYCHOLIC ACID	C24H40O4	7.075324	127601	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C[C@H]4[C@@]3(CC[C@@H](C4)O)C)O)C	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C		RUDATBOHQWOJDD-DNMBCGTGSA-N					
0392_00630	URSODEOXYCHOLATE	C24H40O4	7.191761	31401	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C		RUDATBOHQWOJDD-UZVSRGJWSA-N					
0392_00631	PROPIONYLCARNITINE	C10H19NO4	0.8935997	188824	CCC(=O)O[C@H](CC(=O)[O-])C[N+](C)(C)C	CCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C		UFAHZIUFPNSHSL-MRVPVSSYSA-N					
0392_00632	PROPYLPARABEN	C10H12O3	6.778101	7175		CCCOC(=O)C1=CC=C(C=C1)O		QELSKZZBTMNZEB-UHFFFAOYSA-N					
0392_00633	3-AMINOISOBUTANOIC ACID	C4H9NO2	0.7831084	64956		CC(CN)C(=O)O		QCHPKSFMDHPSNR-UHFFFAOYSA-N					doublet
0392_00634	PROTOPORPHYRIN	C34H34N4O4	9.137494	4971		CC1=C(C2=CC3=NC(=CC4=NC(=CC5=C(C(=C(N5)C=C1N2)C=C)C)C(=C4CCC(=O)O)C)C(=C3C)CCC(=O)O)C=C		ZCFFYALKHPIRKJ-UHFFFAOYSA-N					
0392_00635	PSEUDOURIDINE	C9H12N2O6	0.8596087	15047	C1=C(C(=O)NC(=O)N1)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	C1=C(C(=O)NC(=O)N1)C2C(C(C(O2)CO)O)O		PTJWIQPHWPFNBW-GBNDHIKLSA-N					
0392_00636	PTERIN	C6H5N5O	2.442195	135398660	C1=CN=C2C(=N1)C(=O)NC(=N2)N	C1=CN=C2C(=N1)C(=O)N=C(N2)N		HNXQXTQTPAJEJL-UHFFFAOYSA-N					
0392_00637	PUERARIN	C21H20O9	3.761982	5281807	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3C4C(C(C(C(O4)CO)O)O)O)O)O		HKEAFJYKMMKDOR-VPRICQMDSA-N					
0392_00638	PURINE	C5H4N4	2.203387	1044		C1=C2C(=NC=N1)N=CN2		KDCGOANMDULRCW-UHFFFAOYSA-N					
0392_00639	PUTRESCINE	C4H12N2	0.6715748	1045		C(CCN)CN		KIDHWZJUCRJVML-UHFFFAOYSA-N					
0392_00640	PYRIDOXAL	C8H9NO3	0.9228538	1050		CC1=NC=C(C(=C1O)C=O)CO		RADKZDMFGJYCBB-UHFFFAOYSA-N					
0392_00641	PYRIDOXAL-PHOSPHATE	C8H10NO6P	1.718846	1051		CC1=NC=C(C(=C1O)C=O)COP(=O)(O)O		NGVDGCNFYWLIFO-UHFFFAOYSA-N					
0392_00642	PYRIDOXAMINE	C8H12N2O2	0.7866214	1052		CC1=NC=C(C(=C1O)CN)CO		NHZMQXZHNVQTQA-UHFFFAOYSA-N					
0392_00643	PYRIDOXINE	C8H11NO3	2.104601	1054		CC1=NC=C(C(=C1O)CO)CO		LXNHXLLTXMVWPM-UHFFFAOYSA-N					
0392_00644	PYROCATECHOL	C6H6O2	3.854387	289		C1=CC=C(C(=C1)O)O		YCIMNLLNPGFGHC-UHFFFAOYSA-N					
0392_00645	PYROGALLOL	C6H6O3	2.892994	1057		C1=CC(=C(C(=C1)O)O)O		WQGWDDDVZFFDIG-UHFFFAOYSA-N					
0392_00646	AMINOISOBUTANOATE	C4H9NO2	0.9263862	64956		CC(CN)C(=O)O		QCHPKSFMDHPSNR-UHFFFAOYSA-N					doublet
0392_00647	PYRROLE-2-CARBOXYLATE	C5H5NO2	4.376357	12473		C1=CNC(=C1)C(=O)O		WRHZVMBBRYBTKZ-UHFFFAOYSA-N					
0392_00648	QUERCETIN	C15H10O7	5.597193	5280343		C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O		REFJWTPEDVJJIY-UHFFFAOYSA-N					
0392_00649	QUERCETIN 3-GALACTOSIDE	C21H20O12	4.413196	5281643	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O		OVSQVDMCBVZWGM-DTGCRPNFSA-N					
0392_00650	QUERCETIN 3-O-GLUCURONIDE	C21H18O13	4.408397	12004528		C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)O)O		DUBCCGAQYVUYEU-UHFFFAOYSA-N					
0392_00651	QUERCITRIN	C21H20O11	4.680234	5280459	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O		OXGUCUVFOIWWQJ-HQBVPOQASA-N					
0392_00652	QUINATE	C7H12O6	0.9196991	6508	C1[C@H](C([C@@H](CC1(C(=O)O)O)O)O)O	C1C(C(C(CC1(C(=O)O)O)O)O)O		AAWZDTNXLSGCEK-LNVDRNJUSA-N					
0392_00653	QUININE	C20H24N2O2	3.878607	3034034	COC1=CC2=C(C=CN=C2C=C1)[C@H]([C@@H]3C[C@@H]4CCN3C[C@@H]4C=C)O	COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O		LOUPRKONTZGTKE-WZBLMQSHSA-N					
0392_00654	QUINOLINATE	C7H5NO4	1.609932	1066		C1=CC(=C(N=C1)C(=O)O)C(=O)O		GJAWHXHKYYXBSV-UHFFFAOYSA-N					
0392_00655	QUINOLINE-4,8-DIOL	C9H7NO2	4.140332	440737		C1=CC2=C(C(=C1)O)NC=CC2=O		PYELIMVFIITPER-UHFFFAOYSA-N					
0392_00656	RAFFINOSE	C18H32O16	0.9624138	439242	C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@H](O2)O[C@]3([C@H]([C@@H]([C@H](O3)CO)O)O)CO)O)O)O)O)O)O)O	C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3(C(C(C(O3)CO)O)O)CO)O)O)O)O)O)O)O		MUPFEKGTMRGPLJ-ZQSKZDJDSA-N					
0392_00657	RESORCINOL MONOACETATE	C8H8O3	5.711308	5055		CC(=O)OC1=CC=CC(=C1)O		ZZPKZRHERLGEKA-UHFFFAOYSA-N					
0392_00658	RESVERATROL	C14H12O3	5.29972	445154	C1=CC(=CC=C1/C=C/C2=CC(=CC(=C2)O)O)O	C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)O		LUKBXSAWLPMMSZ-OWOJBTEDSA-N					
0392_00659	RETINOATE	C20H28O2	9.054754	444795	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)O)/C)/C	CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C		SHGAZHPCJJPHSC-YCNIQYBTSA-N					
0392_00660	RHAMNOSE	C6H12O5	0.9126243	25310	C[C@H]1[C@@H]([C@H]([C@H](C(O1)O)O)O)O	CC1C(C(C(C(O1)O)O)O)O		SHZGCJCMOBCMKK-JFNONXLTSA-N					
0392_00661	RHEIN	C15H8O6	7.071813	10168		C1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=C(C=C3O)C(=O)O		FCDLCPWAQCPTKC-UHFFFAOYSA-N					
0392_00662	RIBOFLAVIN	C17H20N4O6	4.398697	493570	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](CO)O)O)O	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(CO)O)O)O		AUNGANRZJHBGPY-SCRDCRAPSA-N					
0392_00663	RIBONIC ACID	C5H10O6	0.820007	5460677	C([C@H]([C@H]([C@H](C(=O)O)O)O)O)O	C(C(C(C(C(=O)O)O)O)O)O		QXKAIJAYHKCRRA-BXXZVTAOSA-N					
0392_00664	RIBOTHYMIDINE	C10H14N2O6	1.239093	445408	CC1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	CC1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)O)O		DWRXFEITVBNRMK-JXOAFFINSA-N					
0392_00665	ROSMARINATE	C18H16O8	5.438682	5281792	C1=CC(=C(C=C1C[C@H](C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	C1=CC(=C(C=C1CC(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O		DOUMFZQKYFQNTF-WUTVXBCWSA-N					
0392_00666	ROTENONE	C23H22O6	7.546854	6758	CC(=C)[C@H]1CC2=C(O1)C=CC3=C2O[C@@H]4COC5=CC(=C(C=C5[C@@H]4C3=O)OC)OC	CC(=C)C1CC2=C(O1)C=CC3=C2OC4COC5=CC(=C(C=C5C4C3=O)OC)OC		JUVIOZPCNVVQFO-HBGVWJBISA-N					
0392_00667	RUTIN	C27H30O16	4.250534	5280805	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O		IKGXIBQEEMLURG-NVPNHPEKSA-N					
0392_00668	S-(2-AMINOETHYL)-L-CYSTEINE	C5H12N2O2S	0.7218806	20049		C(CSCC(C(=O)O)N)N		GHSJKUNUIHUPDF-UHFFFAOYSA-N					
