id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0019_00238	Lamotrigine	C9H7Cl2N5	5.4	C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N	InChI=1S/C9H7Cl2N5/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16-15-7/h1-3H,(H4,12,13,14,16)	PYZRQGJRPPTADH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	Dichlorobenzenes (CHEMONTID:0002564)
0019_00239	Reserpine	C33H40N2O9	8.3	COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC	InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3	QEVHRUUCFGRFIF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)
0019_00240	Ifosfamide	C7H15Cl2N2O2P	6.3	C1CN(P(=O)(OC1)NCCCl)CCCl	InChI=1S/C7H15Cl2N2O2P/c8-2-4-10-14(12)11(6-3-9)5-1-7-13-14/h1-7H2,(H,10,12)	HOMGKSMUEGBAAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Oxazaphosphinanes (CHEMONTID:0002466)	Isofamides (CHEMONTID:0002858)	NA (NA)	NA (NA)
0019_00241	10,11-trans-Dihydroxy-10,11-dihydrocarbamazepine	C15H14N2O3	6.1	C1=CC=C2C(=C1)C(C(C3=CC=CC=C3N2C(=O)N)O)O	InChI=1S/C15H14N2O3/c16-15(20)17-11-7-3-1-5-9(11)13(18)14(19)10-6-2-4-8-12(10)17/h1-8,13-14,18-19H,(H2,16,20)	PRGQOPPDPVELEG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzazepines (CHEMONTID:0000293)	Dibenzazepines (CHEMONTID:0000320)	NA (NA)	NA (NA)
0019_00242	3,5,6-Trichloro-2-pyridinol	C5H2Cl3NO	9.7	C1=C(C(=O)NC(=C1Cl)Cl)Cl	InChI=1S/C5H2Cl3NO/c6-2-1-3(7)5(10)9-4(2)8/h1H,(H,9,10)	WCYYAQFQZQEUEN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Halopyridines (CHEMONTID:0003970)	Polyhalopyridines (CHEMONTID:0003971)	NA (NA)
0019_00243	Diazoxon	C12H21N2O4P	9.5	CCOP(=O)(OCC)OC1=NC(=NC(=C1)C)C(C)C	InChI=1S/C12H21N2O4P/c1-6-16-19(15,17-7-2)18-11-8-10(5)13-12(14-11)9(3)4/h8-9H,6-7H2,1-5H3	VBLJFQYCTRKKKF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Dialkyl phosphates (CHEMONTID:0003459)
0019_00244	Pyrimidinol	C8H12N2O	3.4	CC1=CC(=O)NC(=N1)C(C)C	InChI=1S/C8H12N2O/c1-5(2)8-9-6(3)4-7(11)10-8/h4-5H,1-3H3,(H,9,10,11)	AJPIUNPJBFBUKK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Hydroxypyrimidines (CHEMONTID:0004161)	NA (NA)
0019_00245	Dioxoaminopyrine	C13H17N3O3	5.2	CC(=O)N(C)N(C1=CC=CC=C1)C(=O)C(=O)N(C)C	InChI=1S/C13H17N3O3/c1-10(17)15(4)16(11-8-6-5-7-9-11)13(19)12(18)14(2)3/h5-9H,1-4H3	IRTZMJWVZQYURE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0019_00246	Imidacloprid	C9H10ClN5O2	4.8	C1CN(/C(=N/[N+](=O)[O-])/N1)CC2=CN=C(C=C2)Cl	InChI=1S/C9H10ClN5O2/c10-8-2-1-7(5-12-8)6-14-4-3-11-9(14)13-15(16)17/h1-2,5H,3-4,6H2,(H,11,13)	YWTYJOPNNQFBPC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Guanidines (CHEMONTID:0000375)	Nitroguanidines (CHEMONTID:0004667)	NA (NA)
0019_00247	MCPB	C11H13ClO3	11.9	CC1=C(C=CC(=C1)Cl)OCCCC(=O)O	InChI=1S/C11H13ClO3/c1-8-7-9(12)4-5-10(8)15-6-2-3-11(13)14/h4-5,7H,2-3,6H2,1H3,(H,13,14)	LLWADFLAOKUBDR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)
0019_00248	Pirimicarb	C11H18N4O2	5	CC1=C(N=C(N=C1OC(=O)N(C)C)N(C)C)C	InChI=1S/C11H18N4O2/c1-7-8(2)12-10(14(3)4)13-9(7)17-11(16)15(5)6/h1-6H3	YFGYUFNIOHWBOB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)
0019_00249	Pyrimethanil	C12H13N3	7.6	CC1=CC(=NC(=N1)NC2=CC=CC=C2)C	InChI=1S/C12H13N3/c1-9-8-10(2)14-12(13-9)15-11-6-4-3-5-7-11/h3-8H,1-2H3,(H,13,14,15)	ZLIBICFPKPWGIZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Aniline and substituted anilines (CHEMONTID:0000284)	NA (NA)	NA (NA)
0019_00250	Perfluorobutyric acid	C4HF7O2	5.1	C(=O)(C(C(C(F)(F)F)(F)F)(F)F)O	InChI=1S/C4HF7O2/c5-2(6,1(12)13)3(7,8)4(9,10)11/h(H,12,13)	YPJUNDFVDDCYIH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00251	Perfluoropentanoic acid	C5HF9O2	7.3	C(=O)(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C5HF9O2/c6-2(7,1(15)16)3(8,9)4(10,11)5(12,13)14/h(H,15,16)	CXZGQIAOTKWCDB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00252	Perfluorohexanoic acid	C6HF11O2	9.3	C(=O)(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C6HF11O2/c7-2(8,1(18)19)3(9,10)4(11,12)5(13,14)6(15,16)17/h(H,18,19)	PXUULQAPEKKVAH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00253	Perfluoroheptanoic acid	C7HF13O2	11.1	C(=O)(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C7HF13O2/c8-2(9,1(21)22)3(10,11)4(12,13)5(14,15)6(16,17)7(18,19)20/h(H,21,22)	ZWBAMYVPMDSJGQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00254	Perfluorooctanoic acid	C8HF15O2	12.6	C(=O)(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C8HF15O2/c9-2(10,1(24)25)3(11,12)4(13,14)5(15,16)6(17,18)7(19,20)8(21,22)23/h(H,24,25)	SNGREZUHAYWORS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00255	Perfluorononanoic acid	C9HF17O2	13.9	C(=O)(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C9HF17O2/c10-2(11,1(27)28)3(12,13)4(14,15)5(16,17)6(18,19)7(20,21)8(22,23)9(24,25)26/h(H,27,28)	UZUFPBIDKMEQEQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	Perfluorooctanoic acid and derivatives (CHEMONTID:0003958)
0019_00256	Perfluorodecanoic acid	C10HF19O2	15.2	C(=O)(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C10HF19O2/c11-2(12,1(30)31)3(13,14)4(15,16)5(17,18)6(19,20)7(21,22)8(23,24)9(25,26)10(27,28)29/h(H,30,31)	PCIUEQPBYFRTEM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00257	Perfluoroundecanoic acid	C11HF21O2	16.3	C(=O)(C(C(C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)O	InChI=1S/C11HF21O2/c12-2(13,1(33)34)3(14,15)4(16,17)5(18,19)6(20,21)7(22,23)8(24,25)9(26,27)10(28,29)11(30,31)32/h(H,33,34)	SIDINRCMMRKXGQ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl carboxylic acid and derivatives (CHEMONTID:0003962)	NA (NA)
0019_00258	N-Ethylperfluoroctansulfonamid (N-EtFOSA)	C10H6F17NO2S	17.1	CCNS(=O)(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F	InChI=1S/C10H6F17NO2S/c1-2-28-31(29,30)10(26,27)8(21,22)6(17,18)4(13,14)3(11,12)5(15,16)7(19,20)9(23,24)25/h28H,2H2,1H3	CCEKAJIANROZEO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organohalogen compounds (CHEMONTID:0000267)	Alkyl halides (CHEMONTID:0002867)	Alkyl fluorides (CHEMONTID:0001027)	Perfluoroalkyl sulfonic acid and derivatives (CHEMONTID:0003961)	Perfluorooctane sulfonic acid and derivatives (CHEMONTID:0003960)
0019_00259	6:2 fluorotelomer unsaturated carboxylic acid	C8H2F12O2	13.6	C(=C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)F)C(=O)O	InChI=1S/C8H2F12O2/c9-2(1-3(21)22)4(10,11)5(12,13)6(14,15)7(16,17)8(18,19)20/h1H,(H,21,22)	BKOBFLVYTXYFQZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)
0019_00260	8:2 fluorotelomer unsaturated carboxylic acid	C10H2F16O2	16.1	C(=C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)F)C(=O)O	InChI=1S/C10H2F16O2/c11-2(1-3(27)28)4(12,13)5(14,15)6(16,17)7(18,19)8(20,21)9(22,23)10(24,25)26/h1H,(H,27,28)	WHZXTVOEGZRRJM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acids and conjugates (CHEMONTID:0000262)	Medium-chain fatty acids (CHEMONTID:0003086)	NA (NA)
0019_00261	Azoxystrobin (free acid)	C21H15N3O5	8.8	COC=C(C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)C(=O)O	InChI=1S/C21H15N3O5/c1-27-12-16(21(25)26)15-7-3-5-9-18(15)29-20-10-19(23-13-24-20)28-17-8-4-2-6-14(17)11-22/h2-10,12-13H,1H3,(H,25,26)	IKCXDZCEWZARFL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Diarylethers (CHEMONTID:0002463)	NA (NA)
0019_00262	Ranitidine-S-oxide	C13H22N4O4S	0.8	CNC(=C[N+](=O)[O-])NCCS(=O)CC1=CC=C(O1)CN(C)C	InChI=1S/C13H22N4O4S/c1-14-13(9-17(18)19)15-6-7-22(20)10-12-5-4-11(21-12)8-16(2)3/h4-5,9,14-15H,6-8,10H2,1-3H3	SKHXRNHSZTXSLP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Aralkylamines (CHEMONTID:0003899)	NA (NA)
0019_00263	Ranitidine N-oxide	C13H22N4O4S	2.4	CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)C[N+](C)(C)[O-]	InChI=1S/C13H22N4O4S/c1-14-13(8-16(18)19)15-6-7-22-10-12-5-4-11(21-12)9-17(2,3)20/h4-5,8,14-15H,6-7,9-10H2,1-3H3	DFJVUWAHTQPQCV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Heteroaromatic compounds (CHEMONTID:0004144)	NA (NA)	NA (NA)	NA (NA)
0019_00264	Climbazol	C15H17ClN2O2	8.1	CC(C)(C)C(=O)C(N1C=CN=C1)OC2=CC=C(C=C2)Cl	InChI=1S/C15H17ClN2O2/c1-15(2,3)13(19)14(18-9-8-17-10-18)20-12-6-4-11(16)5-7-12/h4-10,14H,1-3H3	OWEGWHBOCFMBLP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)
0019_00265	Tritosulfuron	C13H9F6N5O4S	10.8	COC1=NC(=NC(=N1)NC(=O)NS(=O)(=O)C2=CC=CC=C2C(F)(F)F)C(F)(F)F	InChI=1S/C13H9F6N5O4S/c1-28-11-21-8(13(17,18)19)20-9(23-11)22-10(25)24-29(26,27)7-5-3-2-4-6(7)12(14,15)16/h2-5H,1H3,(H2,20,21,22,23,24,25)	KVEQCVKVIFQSGC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Sulfonylureas (CHEMONTID:0000490)	S-triazinyl-2-sulfonylureas (CHEMONTID:0004706)	NA (NA)
0019_00266	Propazine	C9H16ClN5	9.9	CC(C)NC1=NC(=NC(=N1)Cl)NC(C)C	InChI=1S/C9H16ClN5/c1-5(2)11-8-13-7(10)14-9(15-8)12-6(3)4/h5-6H,1-4H3,(H2,11,12,13,14,15)	WJNRPILHGGKWCK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	1,3,5-triazine-2,4-diamines (CHEMONTID:0004734)	NA (NA)
0019_00267	Thiopental	C11H18N2O2S	9	CCCC(C)C1(C(=O)NC(=S)NC1=O)CC	InChI=1S/C11H18N2O2S/c1-4-6-7(3)11(5-2)8(14)12-10(16)13-9(11)15/h7H,4-6H2,1-3H3,(H2,12,13,14,15,16)	IUJDSEJGGMCXSG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Pyrimidones (CHEMONTID:0000291)	Thiobarbituric acid derivatives (CHEMONTID:0001122)
0019_00268	Oxazepam	C15H11ClN2O2	9	C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O	InChI=1S/C15H11ClN2O2/c16-10-6-7-12-11(8-10)13(9-4-2-1-3-5-9)18-15(20)14(19)17-12/h1-8,15,20H,(H,17,19)	ADIMAYPTOBDMTL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzodiazepines (CHEMONTID:0000295)	1,4-benzodiazepines (CHEMONTID:0004097)	NA (NA)	NA (NA)
0019_00269	Morphine	C17H19NO3	1.1	CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O	InChI=1S/C17H19NO3/c1-18-7-6-17-10-3-5-13(20)16(17)21-15-12(19)4-2-9(14(15)17)8-11(10)18/h2-5,10-11,13,16,19-20H,6-8H2,1H3	BQJCRHHNABKAKU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)
0019_00270	Acesulfame	C4H5NO4S	1.5	CC1=CC(=O)NS(=O)(=O)O1	InChI=1S/C4H5NO4S/c1-3-2-4(6)5-10(7,8)9-3/h2H,1H3,(H,5,6)	YGCFIWIQZPHFLU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic sulfuric acids and derivatives (CHEMONTID:0000403)	NA (NA)	NA (NA)	NA (NA)
0019_00271	Ephedrine	C10H15NO	2.9	CC(C(C1=CC=CC=C1)O)NC	InChI=1S/C10H15NO/c1-8(11-2)10(12)9-6-4-3-5-7-9/h3-8,10-12H,1-2H3	KWGRBVOPPLSCSI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylpropanes (CHEMONTID:0002811)	NA (NA)	NA (NA)
0019_00272	Cyanazine	C9H13ClN6	6.6	CCNC1=NC(=NC(=N1)Cl)NC(C)(C)C#N	InChI=1S/C9H13ClN6/c1-4-12-7-13-6(10)14-8(15-7)16-9(2,3)5-11/h4H2,1-3H3,(H2,12,13,14,15,16)	MZZBPDKVEFVLFF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Triazines (CHEMONTID:0000098)	Aminotriazines (CHEMONTID:0001693)	NA (NA)	NA (NA)
0019_00273	Dimethoate	C5H12NO3PS2	5.2	CNC(=O)CSP(=S)(OC)OC	InChI=1S/C5H12NO3PS2/c1-6-5(7)4-12-10(11,8-2)9-3/h4H2,1-3H3,(H,6,7)	MCWXGJITAZMZEV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic dithiophosphoric acids and derivatives (CHEMONTID:0003385)	Dithiophosphate O-esters (CHEMONTID:0004164)	NA (NA)	NA (NA)
0019_00274	Aspartame	C14H18N2O5	4.8	COC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC(=O)O)N	InChI=1S/C14H18N2O5/c1-21-14(20)11(7-9-5-3-2-4-6-9)16-13(19)10(15)8-12(17)18/h2-6,10-11H,7-8,15H2,1H3,(H,16,19)(H,17,18)	IAOZJIPTCAWIRG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	NA (NA)
0019_00275	Cetirizine	C21H25ClN2O3	9.3	C1CN(CCN1CCOCC(=O)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl	InChI=1S/C21H25ClN2O3/c22-19-8-6-18(7-9-19)21(17-4-2-1-3-5-17)24-12-10-23(11-13-24)14-15-27-16-20(25)26/h1-9,21H,10-16H2,(H,25,26)	ZKLPARSLTMPFCP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)
0019_00276	Irbesartan	C25H28N6O	9.2	CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5	InChI=1S/C25H28N6O/c1-2-3-10-22-26-25(15-6-7-16-25)24(32)31(22)17-18-11-13-19(14-12-18)20-8-4-5-9-21(20)23-27-29-30-28-23/h4-5,8-9,11-14H,2-3,6-7,10,15-17H2,1H3,(H,27,28,29,30)	YOSHYTLCDANDAN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Biphenyls and derivatives (CHEMONTID:0000041)	NA (NA)	NA (NA)
0019_00277	Eprosartan	C23H24N2O4S	6.3	CCCCC1=NC=C(N1CC2=CC=C(C=C2)C(=O)O)C=C(CC3=CC=CS3)C(=O)O	InChI=1S/C23H24N2O4S/c1-2-3-6-21-24-14-19(12-18(23(28)29)13-20-5-4-11-30-20)25(21)15-16-7-9-17(10-8-16)22(26)27/h4-5,7-12,14H,2-3,6,13,15H2,1H3,(H,26,27)(H,28,29)	OROAFUQRIXKEMV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acids (CHEMONTID:0002565)	NA (NA)
0019_00278	Foramsulfuron	C17H20N6O7S	7.8	CN(C)C(=O)C1=C(C=C(C=C1)NC=O)S(=O)(=O)NC(=O)NC2=NC(=CC(=N2)OC)OC	InChI=1S/C17H20N6O7S/c1-23(2)15(25)11-6-5-10(18-9-24)7-12(11)31(27,28)22-17(26)21-16-19-13(29-3)8-14(20-16)30-4/h5-9H,1-4H3,(H,18,24)(H2,19,20,21,22,26)	PXDNXJSDGQBLKS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Sulfonylureas (CHEMONTID:0000490)	Pyrimidinyl-2-sulfonylureas (CHEMONTID:0004705)	NA (NA)
0019_00279	Pyraclostrobin	C19H18cLN3O4	13.4	COC(=O)N(C1=CC=CC=C1COC2=NN(C=C2)C3=CC=C(C=C3)Cl)OC	InChI=1S/C19H18ClN3O4/c1-25-19(24)23(26-2)17-6-4-3-5-14(17)13-27-18-11-12-22(21-18)16-9-7-15(20)8-10-16/h3-12H,13H2,1-2H3	HZRSNVGNWUDEFX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Pyrazoles (CHEMONTID:0000087)	Phenylpyrazoles (CHEMONTID:0002019)	NA (NA)
0019_00280	Codeine	C18H21NO3	2.8	CN1CCC23C4C1CC5=C2C(=C(C=C5)OC)OC3C(C=C4)O	InChI=1S/C18H21NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3-6,11-13,17,20H,7-9H2,1-2H3	OROGSEYTTFOCAN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)
0019_00281	Metoclopramide	C14H22ClN3O2	4.3	CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl	InChI=1S/C14H22ClN3O2/c1-4-18(5-2)7-6-17-14(19)10-8-11(15)12(16)9-13(10)20-3/h8-9H,4-7,16H2,1-3H3,(H,17,19)	TTWJBBZEZQICBI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Aminophenyl ethers (CHEMONTID:0004670)	NA (NA)	NA (NA)
0019_00282	Ethambutol	C10H24N2O2	9.6	CCC(CO)NCCNC(CC)CO	InChI=1S/C10H24N2O2/c1-3-9(7-13)11-5-6-12-10(4-2)8-14/h9-14H,3-8H2,1-2H3	AEUTYOVWOVBAKS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Alkanolamines (CHEMONTID:0002460)	1,2-aminoalcohols (CHEMONTID:0001897)
