id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0390_001987	MEGxp0_000445	C39H44O16	3.96	23844040.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC=CC=C6)OC(=O)/C=C/C7=CC=CC=C7)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(OC(=O)C=Cc2ccccc2)C(OC(=O)C=Cc2ccccc2)C1O	InChI=1S/C39H44O16/c1-20-28(44)33(51-25(42)14-12-21-8-4-2-5-9-21)34(52-26(43)15-13-22-10-6-3-7-11-22)38(49-20)53-32-23-16-17-48-36(27(23)39(19-41)35(32)55-39)54-37-31(47)30(46)29(45)24(18-40)50-37/h2-17,20,23-24,27-38,40-41,44-47H,18-19H2,1H3/b14-12+,15-13+/t20-,23+,24+,27+,28-,29+,30-,31+,32-,33+,34+,35-,36-,37-,38-,39+/m0/s1	OQXBCMJIIDQITC-PJROZREGSA-N					doublet; removed another duplicate entry; compound annotation
0390_001989	MEGxp0_000445	C39H44O16	4.0742	23844040.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC=CC=C6)OC(=O)/C=C/C7=CC=CC=C7)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(OC(=O)C=Cc2ccccc2)C(OC(=O)C=Cc2ccccc2)C1O	InChI=1S/C39H44O16/c1-20-28(44)33(51-25(42)14-12-21-8-4-2-5-9-21)34(52-26(43)15-13-22-10-6-3-7-11-22)38(49-20)53-32-23-16-17-48-36(27(23)39(19-41)35(32)55-39)54-37-31(47)30(46)29(45)24(18-40)50-37/h2-17,20,23-24,27-38,40-41,44-47H,18-19H2,1H3/b14-12+,15-13+/t20-,23+,24+,27+,28-,29+,30-,31+,32-,33+,34+,35-,36-,37-,38-,39+/m0/s1	OQXBCMJIIDQITC-PJROZREGSA-N					doublet; removed another duplicate entry; compound annotation
0390_001991	2-(4-Allyl-2,6-dimethoxyphenoxy)-1-(3,4,5-trimethoxyphenyl)-1-propanol	C23H30O7	4.4458	10477119.0		C=CCc1cc(OC)c(OC(C)C(O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1	InChI=1S/C23H30O7/c1-8-9-15-10-17(25-3)23(18(11-15)26-4)30-14(2)21(24)16-12-19(27-5)22(29-7)20(13-16)28-6/h8,10-14,21,24H,1,9H2,2-7H3	KKEKLEUWEJUCRA-UHFFFAOYSA-N					doublet; compound annotation
0390_001992	CHEBI:181281	C25H43NO3	4.5473	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_001993	CHEBI:181281	C25H43NO3	4.5886	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_001994	2-(4-Allyl-2,6-dimethoxyphenoxy)-1-(3,4,5-trimethoxyphenyl)-1-propanol	C23H30O7	4.6029	10477119.0		C=CCc1cc(OC)c(OC(C)C(O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1	InChI=1S/C23H30O7/c1-8-9-15-10-17(25-3)23(18(11-15)26-4)30-14(2)21(24)16-12-19(27-5)22(29-7)20(13-16)28-6/h8,10-14,21,24H,1,9H2,2-7H3	KKEKLEUWEJUCRA-UHFFFAOYSA-N					doublet; compound annotation
0390_001995	CHEBI:181281	C25H43NO3	4.6408	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_001996	2-(4-Allyl-2,6-dimethoxyphenoxy)-1-(3,4,5-trimethoxyphenyl)-1-propanol	C23H30O7	4.6854	10477119.0		C=CCc1cc(OC)c(OC(C)C(O)c2cc(OC)c(OC)c(OC)c2)c(OC)c1	InChI=1S/C23H30O7/c1-8-9-15-10-17(25-3)23(18(11-15)26-4)30-14(2)21(24)16-12-19(27-5)22(29-7)20(13-16)28-6/h8,10-14,21,24H,1,9H2,2-7H3	KKEKLEUWEJUCRA-UHFFFAOYSA-N					doublet; compound annotation
0390_001997	DTXSID90964182	C15H16O5	5.5076	3083595.0	CC1=CC(=O)C2=C(C3=C(C=C2O1)O[C@@H](C3)C(C)(C)O)O	Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C(C)(C)O)C3	InChI=1S/C15H16O5/c1-7-4-9(16)13-11(19-7)6-10-8(14(13)17)5-12(20-10)15(2,3)18/h4,6,12,17-18H,5H2,1-3H3/t12-/m0/s1	LJSWMDKKEBOERP-LBPRGKRZSA-N					doublet; compound annotation
0390_001998	CHEBI:181281	C25H43NO3	5.5566	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_001999	CHEBI:181281	C25H43NO3	5.5867	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_002000	DTXSID90964182	C15H16O5	6.0877	3083595.0	CC1=CC(=O)C2=C(C3=C(C=C2O1)O[C@@H](C3)C(C)(C)O)O	Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C(C)(C)O)C3	InChI=1S/C15H16O5/c1-7-4-9(16)13-11(19-7)6-10-8(14(13)17)5-12(20-10)15(2,3)18/h4,6,12,17-18H,5H2,1-3H3/t12-/m0/s1	LJSWMDKKEBOERP-LBPRGKRZSA-N					doublet; compound annotation
0390_002001	CHEBI:181281	C25H43NO3	6.1919	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_002002	CHEBI:181281	C25H43NO3	6.7894	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_002003	CHEBI:181281	C25H43NO3	7.1423	75528921.0	CCCCC/C=C/C(CCCCCCC/C=C/C=C/C(=O)N1CCCCC1)OO	CCCCCC=CC(CCCCCCCC=CC=CC(=O)N1CCCCC1)OO	InChI=1S/C25H43NO3/c1-2-3-4-10-14-19-24(29-28)20-15-11-8-6-5-7-9-12-16-21-25(27)26-22-17-13-18-23-26/h9,12,14,16,19,21,24,28H,2-8,10-11,13,15,17-18,20,22-23H2,1H3/b12-9+,19-14+,21-16+	DXHRROZVQMDXOO-YJIGRPHCSA-N					doublet; compound annotation
0390_002004	6,8-Di-C-glucopyranosylnaringenin	C27H32O15	1.346	14427359.0		O=C1CC(c2ccc(O)cc2)Oc2c(C3OC(CO)C(O)C(O)C3O)c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c12	InChI=1S/C27H32O15/c28-6-12-17(32)21(36)23(38)26(41-12)15-19(34)14-10(31)5-11(8-1-3-9(30)4-2-8)40-25(14)16(20(15)35)27-24(39)22(37)18(33)13(7-29)42-27/h1-4,11-13,17-18,21-24,26-30,32-39H,5-7H2	KLDARLGFVGIIIL-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_002006	CHEMBL1929193	C27H30O15	1.6598	21606527.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)C5=CC=C(C=C5)O)O)O)O)O	CC1OC(Oc2cc(O)c3c(=O)c(OC4OC(CO)C(O)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1O	InChI=1S/C27H30O15/c1-9-17(31)20(34)22(36)26(38-9)39-12-6-13(30)16-14(7-12)40-24(10-2-4-11(29)5-3-10)25(19(16)33)42-27-23(37)21(35)18(32)15(8-28)41-27/h2-7,9,15,17-18,20-23,26-32,34-37H,8H2,1H3/t9-,15+,17-,18+,20+,21-,22+,23+,26-,27-/m0/s1	JYXSWDCPHRTYGU-RVCYDTIBSA-N					doublet; removed another duplicate entry; compound annotation
0390_002008	CHEMBL1929193	C27H30O15	1.722	21606527.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)C5=CC=C(C=C5)O)O)O)O)O	CC1OC(Oc2cc(O)c3c(=O)c(OC4OC(CO)C(O)C(O)C4O)c(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1O	InChI=1S/C27H30O15/c1-9-17(31)20(34)22(36)26(38-9)39-12-6-13(30)16-14(7-12)40-24(10-2-4-11(29)5-3-10)25(19(16)33)42-27-23(37)21(35)18(32)15(8-28)41-27/h2-7,9,15,17-18,20-23,26-32,34-37H,8H2,1H3/t9-,15+,17-,18+,20+,21-,22+,23+,26-,27-/m0/s1	JYXSWDCPHRTYGU-RVCYDTIBSA-N					doublet; removed another duplicate entry; compound annotation
0390_002010	Formononetin 7-O-glucoside-6''-O-malonate	C25H24O12	2.634	23724663.0	COC1=CC=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)CC(=O)O)O)O)O	COc1ccc(-c2coc3c(ccc(OC4OC(COC(=O)CC(=O)O)C(O)C(O)C4O)c3)c2=O)cc1	InChI=1S/C25H24O12/c1-33-13-4-2-12(3-5-13)16-10-34-17-8-14(6-7-15(17)21(16)29)36-25-24(32)23(31)22(30)18(37-25)11-35-20(28)9-19(26)27/h2-8,10,18,22-25,30-32H,9,11H2,1H3,(H,26,27)/t18-,22-,23+,24-,25-/m1/s1	RDTAGQKYPGLCBK-GOZZSVHWSA-N					doublet; compound annotation
0390_002011	Formononetin 7-O-glucoside-6''-O-malonate	C25H24O12	2.687	23724663.0	COC1=CC=C(C=C1)C2=COC3=C(C2=O)C=CC(=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COC(=O)CC(=O)O)O)O)O	COc1ccc(-c2coc3c(ccc(OC4OC(COC(=O)CC(=O)O)C(O)C(O)C4O)c3)c2=O)cc1	InChI=1S/C25H24O12/c1-33-13-4-2-12(3-5-13)16-10-34-17-8-14(6-7-15(17)21(16)29)36-25-24(32)23(31)22(30)18(37-25)11-35-20(28)9-19(26)27/h2-8,10,18,22-25,30-32H,9,11H2,1H3,(H,26,27)/t18-,22-,23+,24-,25-/m1/s1	RDTAGQKYPGLCBK-GOZZSVHWSA-N					doublet; removed another duplicate entry; compound annotation
0390_002013	Swietenocoumarin I	C20H26O5	3.8282	14259055.0		C=CC(C)(C)c1cc2cc(CC(O)C(C)(C)O)c(OC)cc2oc1=O	InChI=1S/C20H26O5/c1-7-19(2,3)14-9-12-8-13(10-17(21)20(4,5)23)15(24-6)11-16(12)25-18(14)22/h7-9,11,17,21,23H,1,10H2,2-6H3	JMIHHZJRBXJKLS-UHFFFAOYSA-N					doublet; compound annotation
0390_002014	NCGC00384742-01!3-methoxy-4-[1-(3,4,5-trimethoxyphenyl)propan-2-yloxy]benzaldehyde	C20H24O6	3.9082	51136379.0		COc1c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)ccc(C=O)c1	InChI=1S/C20H24O6/c1-13(26-16-7-6-14(12-21)9-17(16)22-2)8-15-10-18(23-3)20(25-5)19(11-15)24-4/h6-7,9-13H,8H2,1-5H3	BOCUVDNZFZFUED-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_002017	Swietenocoumarin I	C20H26O5	3.9125	14259055.0		C=CC(C)(C)c1cc2cc(CC(O)C(C)(C)O)c(OC)cc2oc1=O	InChI=1S/C20H26O5/c1-7-19(2,3)14-9-12-8-13(10-17(21)20(4,5)23)15(24-6)11-16(12)25-18(14)22/h7-9,11,17,21,23H,1,10H2,2-6H3	JMIHHZJRBXJKLS-UHFFFAOYSA-N					doublet; compound annotation
0390_002018	Swietenocoumarin I	C20H26O5	3.9175	14259055.0		C=CC(C)(C)c1cc2cc(CC(O)C(C)(C)O)c(OC)cc2oc1=O	InChI=1S/C20H26O5/c1-7-19(2,3)14-9-12-8-13(10-17(21)20(4,5)23)15(24-6)11-16(12)25-18(14)22/h7-9,11,17,21,23H,1,10H2,2-6H3	JMIHHZJRBXJKLS-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_002020	NCGC00347679-02!5-chloro-3-[(1E,3E)-3,5-dimethylhepta-1,3-dienyl]-7,8-dihydroxy-7-methyl-8H-isochromen-6-one	C19H23ClO4	4.6306	9841353.0	CCC(C)/C=C(\C)/C=C/C1=CC2=C(C(=O)C(C(C2=CO1)O)(C)O)Cl	CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1	InChI=1S/C19H23ClO4/c1-5-11(2)8-12(3)6-7-13-9-14-15(10-24-13)17(21)19(4,23)18(22)16(14)20/h6-11,17,21,23H,5H2,1-4H3/b7-6+,12-8+	ZFOBGKZKFOAYTR-ZYUHXDNHSA-N					doublet; compound annotation
0390_002021	NCGC00347679-02!5-chloro-3-[(1E,3E)-3,5-dimethylhepta-1,3-dienyl]-7,8-dihydroxy-7-methyl-8H-isochromen-6-one	C19H23ClO4	4.8157	9841353.0	CCC(C)/C=C(\C)/C=C/C1=CC2=C(C(=O)C(C(C2=CO1)O)(C)O)Cl	CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1	InChI=1S/C19H23ClO4/c1-5-11(2)8-12(3)6-7-13-9-14-15(10-24-13)17(21)19(4,23)18(22)16(14)20/h6-11,17,21,23H,5H2,1-4H3/b7-6+,12-8+	ZFOBGKZKFOAYTR-ZYUHXDNHSA-N					doublet; compound annotation
0390_002022	NCGC00347679-02!5-chloro-3-[(1E,3E)-3,5-dimethylhepta-1,3-dienyl]-7,8-dihydroxy-7-methyl-8H-isochromen-6-one	C19H23ClO4	4.8187	9841353.0	CCC(C)/C=C(\C)/C=C/C1=CC2=C(C(=O)C(C(C2=CO1)O)(C)O)Cl	CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1	InChI=1S/C19H23ClO4/c1-5-11(2)8-12(3)6-7-13-9-14-15(10-24-13)17(21)19(4,23)18(22)16(14)20/h6-11,17,21,23H,5H2,1-4H3/b7-6+,12-8+	ZFOBGKZKFOAYTR-ZYUHXDNHSA-N					doublet; compound annotation
0390_002023	NCGC00347679-02!5-chloro-3-[(1E,3E)-3,5-dimethylhepta-1,3-dienyl]-7,8-dihydroxy-7-methyl-8H-isochromen-6-one	C19H23ClO4	4.8378	9841353.0	CCC(C)/C=C(\C)/C=C/C1=CC2=C(C(=O)C(C(C2=CO1)O)(C)O)Cl	CCC(C)C=C(C)C=CC1=CC2=C(Cl)C(=O)C(C)(O)C(O)C2=CO1	InChI=1S/C19H23ClO4/c1-5-11(2)8-12(3)6-7-13-9-14-15(10-24-13)17(21)19(4,23)18(22)16(14)20/h6-11,17,21,23H,5H2,1-4H3/b7-6+,12-8+	ZFOBGKZKFOAYTR-ZYUHXDNHSA-N					doublet; compound annotation
0390_002024	dopaol beta-D-glucoside	C14H20O8	0.7313	5316821.0	C1=CC(=C(C=C1CCO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O	OCC1OC(OCCc2cc(O)c(O)cc2)C(O)C(O)C1O	InChI=1S/C14H20O8/c15-6-10-11(18)12(19)13(20)14(22-10)21-4-3-7-1-2-8(16)9(17)5-7/h1-2,5,10-20H,3-4,6H2/t10-,11-,12+,13-,14-/m1/s1	PQQITYGQJLPDFC-RKQHYHRCSA-N					compound annotation
0390_002025	NCGC00384725-01![(2S,3R,4S,5R,6R)-3,5-dihydroxy-2-(6-methoxy-2-oxochromen-7-yl)oxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-4-yl] acetate	C24H30O14	1.6772	56776237.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(C=C4C=CC(=O)OC4=C3)OC)O)OC(=O)C)O)O)O)O	COc1c(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(OC(C)=O)C2O)cc2oc(=O)ccc2c1	InChI=1S/C24H30O14/c1-9-17(27)19(29)20(30)23(34-9)33-8-15-18(28)22(35-10(2)25)21(31)24(38-15)37-14-7-12-11(6-13(14)32-3)4-5-16(26)36-12/h4-7,9,15,17-24,27-31H,8H2,1-3H3/t9-,15+,17-,18+,19+,20+,21+,22-,23+,24+/m0/s1	OCZMYDFOSNDPTJ-NOPQWDQOSA-N					removed another duplicate entry; compound annotation
0390_002027	MEGxp0_001390	C28H38O13	1.7639	24121292.0	COC1=CC(=CC(=C1O)OC)C2C(C(CC3=CC(=C(C(=C23)OC)O)OC)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)CO	COc1cc(C2c3c(OC)c(O)c(OC)cc3CC(COC3OC(CO)C(O)C(O)C3O)C2CO)cc(OC)c1O	InChI=1S/C28H38O13/c1-36-16-7-13(8-17(37-2)22(16)31)20-15(9-29)14(5-12-6-18(38-3)24(33)27(39-4)21(12)20)11-40-28-26(35)25(34)23(32)19(10-30)41-28/h6-8,14-15,19-20,23,25-26,28-35H,5,9-11H2,1-4H3/t14?,15?,19-,20?,23-,25+,26-,28-/m1/s1	PACBNJFGEWTGCE-OVYNBQGTSA-N					removed another duplicate entry; compound annotation
0390_002029	(2S,3R,4R,5R,6S)-2-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-2-[4-[3-(4-hydroxy-3,5-dimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol	C34H46O17	2.0429	45360384.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=C(C=C(C=C3OC)C4C5COC(C5CO4)C6=CC(=C(C(=C6)OC)O)OC)OC)CO)O)O)O)O)O	COc1cc(C2OCC3C(c4cc(OC)c(OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)c(OC)c4)OCC23)cc(OC)c1O	InChI=1S/C34H46O17/c1-13-23(36)26(39)28(41)33(48-13)51-32-27(40)25(38)22(10-35)49-34(32)50-31-20(44-4)8-15(9-21(31)45-5)30-17-12-46-29(16(17)11-47-30)14-6-18(42-2)24(37)19(7-14)43-3/h6-9,13,16-17,22-23,25-30,32-41H,10-12H2,1-5H3/t13-,16?,17?,22+,23-,25+,26+,27-,28+,29?,30?,32+,33-,34-/m0/s1	IZSBMDHDBLUZOI-ITDRTIBASA-N					compound annotation
0390_002030	Isonerylgeraniol-18-oic acid	C20H32O3	5.0208	11232455.0	CC(=CCC/C(=C/CC/C(=C/CC/C(=C/CO)/C)/C)/C(=O)O)C	CC(C)=CCCC(=CCCC(C)=CCCC(C)=CCO)C(=O)O	InChI=1S/C20H32O3/c1-16(2)8-5-12-19(20(22)23)13-7-11-17(3)9-6-10-18(4)14-15-21/h8-9,13-14,21H,5-7,10-12,15H2,1-4H3,(H,22,23)/b17-9+,18-14+,19-13-	USXGDFAHMRCBBX-AGZUIYMTSA-N					compound annotation
0390_002031	Iriflophenone 3-C-glucoside	C19H20O10	1.1656	184358.0	C1=CC(=CC=C1C(=O)C2=C(C=C(C(=C2O)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	O=C(c1ccc(O)cc1)c1c(O)cc(O)c(C2OC(CO)C(O)C(O)C2O)c1O	InChI=1S/C19H20O10/c20-6-11-15(25)17(27)18(28)19(29-11)13-10(23)5-9(22)12(16(13)26)14(24)7-1-3-8(21)4-2-7/h1-5,11,15,17-23,25-28H,6H2/t11-,15-,17+,18-,19+/m1/s1	BZYKNVLTMWYEFA-ZJKJAXBQSA-N					removed another duplicate entry; compound annotation
0390_002033	3,5-Dihydroxy-4-[3,4,5-trihydroxy-6-[[4-(2-hydroxypropan-2-yl)cyclohexene-1-carbonyl]oxymethyl]oxan-2-yl]oxybenzoic acid	C23H30O12	2.0807	45359872.0		CC(C)(O)C1CC=C(C(=O)OCC2OC(Oc3c(O)cc(C(=O)O)cc3O)C(O)C(O)C2O)CC1	InChI=1S/C23H30O12/c1-23(2,32)12-5-3-10(4-6-12)21(31)33-9-15-16(26)17(27)18(28)22(34-15)35-19-13(24)7-11(20(29)30)8-14(19)25/h3,7-8,12,15-18,22,24-28,32H,4-6,9H2,1-2H3,(H,29,30)	PEERGVFNQUXNQA-UHFFFAOYSA-N					doublet; compound annotation
0390_002034	NCGC00380843-01!5,7-dihydroxy-2-(4-methoxyphenyl)-3-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-6-yl]-2,3-dihydrochromen-4-one	C31H26O10	2.8366	45360287.0		COc1ccc(C2Oc3cc(O)cc(O)c3C(=O)C2c2c(O)c3c(cc2O)OC(c2ccc(O)cc2)C(O)C3)cc1	InChI=1S/C31H26O10/c1-39-18-8-4-15(5-9-18)31-27(29(38)25-20(34)10-17(33)11-24(25)41-31)26-21(35)13-23-19(28(26)37)12-22(36)30(40-23)14-2-6-16(32)7-3-14/h2-11,13,22,27,30-37H,12H2,1H3	BKPFUQLDJWNCIK-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_002036	NCGC00380843-01!5,7-dihydroxy-2-(4-methoxyphenyl)-3-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-6-yl]-2,3-dihydrochromen-4-one	C31H26O10	3.0875	45360287.0		COc1ccc(C2Oc3cc(O)cc(O)c3C(=O)C2c2c(O)c3c(cc2O)OC(c2ccc(O)cc2)C(O)C3)cc1	InChI=1S/C31H26O10/c1-39-18-8-4-15(5-9-18)31-27(29(38)25-20(34)10-17(33)11-24(25)41-31)26-21(35)13-23-19(28(26)37)12-22(36)30(40-23)14-2-6-16(32)7-3-14/h2-11,13,22,27,30-37H,12H2,1H3	BKPFUQLDJWNCIK-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_002038	Asperfuran	C13H14O3	3.1908	11969970.0	C/C=C/C=C/[C@H]1CC2=C(O1)C(=CC(=C2)O)O	CC=CC=CC1Cc2c(O1)c(O)cc(O)c2	InChI=1S/C13H14O3/c1-2-3-4-5-11-7-9-6-10(14)8-12(15)13(9)16-11/h2-6,8,11,14-15H,7H2,1H3/b3-2+,5-4+/t11-/m0/s1	WTFIFQXTQCYJKU-JWVODRKRSA-N					doublet; compound annotation
0390_002039	Asperfuran	C13H14O3	3.1962	11969970.0	C/C=C/C=C/[C@H]1CC2=C(O1)C(=CC(=C2)O)O	CC=CC=CC1Cc2c(O1)c(O)cc(O)c2	InChI=1S/C13H14O3/c1-2-3-4-5-11-7-9-6-10(14)8-12(15)13(9)16-11/h2-6,8,11,14-15H,7H2,1H3/b3-2+,5-4+/t11-/m0/s1	WTFIFQXTQCYJKU-JWVODRKRSA-N					doublet; compound annotation
0390_002040	[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 10-[3-acetamido-6-[[4,5-dihydroxy-3-(3,4,5-trihydroxyoxan-2-yl)oxyoxan-2-yl]oxymethyl]-4,5-dihydroxyoxan-2-yl]oxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate	C54H87NO21	3.2215	45360148.0		CC(=O)NC1C(OC2CCC3(C)C(CCC4(C)C3CC=C3C5CC(C)(C)CCC5(C(=O)OC5OC(CO)C(O)C(O)C5O)CCC34C)C2(C)C)OC(COC2OCC(O)C(O)C2OC2OCC(O)C(O)C2O)C(O)C1O	InChI=1S/C54H87NO21/c1-24(57)55-34-39(64)38(63)30(23-71-47-43(36(61)28(59)22-70-47)75-45-41(66)35(60)27(58)21-69-45)73-44(34)74-33-12-13-51(6)31(50(33,4)5)11-14-53(8)32(51)10-9-25-26-19-49(2,3)15-17-54(26,18-16-52(25,53)7)48(68)76-46-42(67)40(65)37(62)29(20-56)72-46/h9,26-47,56,58-67H,10-23H2,1-8H3,(H,55,57)	NFMZRMNYRASNPY-UHFFFAOYSA-N					doublet; compound annotation
