id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_00338	3-Chloro-4-methylaniline	C7H8ClN	10.071698			CC1=C(Cl)C=C(N)C=C1	InChI=1S/C7H8ClN/c1-5-2-3-6(9)4-7(5)8/h2-4H,9H2,1H3	RQKFYFNZSHWXAW-UHFFFAOYSA-N					
0262_00339	1,5-Naphthalenediamine	C10H10N2	2.6953472			NC1=CC=CC2=C(N)C=CC=C12	InChI=1S/C10H10N2/c11-9-5-1-3-7-8(9)4-2-6-10(7)12/h1-6H,11-12H2	KQSABULTKYLFEV-UHFFFAOYSA-N					
0262_00340	Coumestrol	C15H8O5	12.545024			OC1=CC2=C(C=C1)C1=C(O2)C2=CC=C(O)C=C2OC1=O	InChI=1S/C15H8O5/c16-7-1-3-9-11(5-7)19-14-10-4-2-8(17)6-12(10)20-15(18)13(9)14/h1-6,16-17H	ZZIALNLLNHEQPJ-UHFFFAOYSA-N					
0262_00341	Riboflavin	C17H20N4O6	8.5805632			CC1=CC2=C(C=C1C)N(CC(O)C(O)C(O)CO)C1=NC(=O)NC(=O)C1=N2	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11-12,14,22-25H,5-6H2,1-2H3,(H,20,26,27)	AUNGANRZJHBGPY-UHFFFAOYSA-N					
0262_00342	1,7-Diaminophenazine	C12H10N4	8.2359797			NC1=CC=C2N=C3C(N)=CC=CC3=NC2=C1	InChI=1S/C12H10N4/c13-7-4-5-9-11(6-7)15-10-3-1-2-8(14)12(10)16-9/h1-6H,13-14H2	FRPNYDRHOLAYDZ-UHFFFAOYSA-N					
0262_00343	2,8-Diaminophenazine	C12H10N4	8.2359797			NC1=CC2=NC3=CC(N)=CC=C3N=C2C=C1	InChI=1S/C12H10N4/c13-7-1-3-9-11(5-7)16-12-6-8(14)2-4-10(12)15-9/h1-6H,13-14H2	CCBDBWAKDHGKNI-UHFFFAOYSA-N					
0262_00344	Tetraacetylethylenediamine	C10H16N2O4	8.5805632			CC(=O)C(N)(C(C)=O)C(N)(C(C)=O)C(C)=O	InChI=1S/C10H16N2O4/c1-5(13)9(11,6(2)14)10(12,7(3)15)8(4)16/h11-12H2,1-4H3	FRPJTGXMTIIFIT-UHFFFAOYSA-N					
0262_00345	4-Chloro-2,5-dimethoxyaniline	C8H10ClNO2	10.350923			COC1=CC(N)=C(OC)C=C1Cl	InChI=1S/C8H10ClNO2/c1-11-7-4-6(10)8(12-2)3-5(7)9/h3-4H,10H2,1-2H3	YGUFQYGSBVXPMC-UHFFFAOYSA-N					
0262_00346	4-Aminodiphenylamine	C12H12N2	8.713977			NC1=CC=C(NC2=CC=CC=C2)C=C1	InChI=1S/C12H12N2/c13-10-6-8-12(9-7-10)14-11-4-2-1-3-5-11/h1-9,14H,13H2	ATGUVEKSASEFFO-UHFFFAOYSA-N					
0262_00347	Melatonin	C13H16N2O2	9.7145626			COC1=CC=C2NC=C(CCNC(C)=O)C2=C1	InChI=1S/C13H16N2O2/c1-9(16)14-6-5-10-8-15-13-4-3-11(17-2)7-12(10)13/h3-4,7-8,15H,5-6H2,1-2H3,(H,14,16)	DRLFMBDRBRZALE-UHFFFAOYSA-N					
0262_00348	Taxifolin	C15H12O7	8.9029423			O[C@@H]1[C@H](OC2=CC(O)=CC(O)=C2C1=O)C1=CC=C(O)C(O)=C1	InChI=1S/C15H12O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,14-19,21H/t14-,15+/m0/s1	CXQWRCVTCMQVQX-LSDHHAIUSA-N					
0262_00349	Phloretin	C15H14O5	11.92252			OC1=CC=C(CCC(=O)C2=C(O)C=C(O)C=C2O)C=C1	InChI=1S/C15H14O5/c16-10-4-1-9(2-5-10)3-6-12(18)15-13(19)7-11(17)8-14(15)20/h1-2,4-5,7-8,16-17,19-20H,3,6H2	VGEREEWJJVICBM-UHFFFAOYSA-N					
0262_00350	Glyceryl-1-monopalmitate	C19H38O4	18.631891			CCCCCCCCCCCCCCCC(=O)OCC(O)CO	InChI=1S/C19H38O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-17-18(21)16-20/h18,20-21H,2-17H2,1H3	QHZLMUACJMDIAE-UHFFFAOYSA-N					
0262_00351	Glyceryl monostearate	C21H42O4	19.202133			CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO	InChI=1S/C21H42O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h20,22-23H,2-19H2,1H3	VBICKXHEKHSIBG-UHFFFAOYSA-N					
0262_00352	2,2'-Methylenebis(6-tert-butyl-p-cresol)	C23H32O2	18.332303			CC1=CC(CC2=C(O)C(=CC(C)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C	InChI=1S/C23H32O2/c1-14-9-16(20(24)18(11-14)22(3,4)5)13-17-10-15(2)12-19(21(17)25)23(6,7)8/h9-12,24-25H,13H2,1-8H3	KGRVJHAUYBGFFP-UHFFFAOYSA-N					
0262_00353	Erucamide	C22H43NO	19.64777			CCCCCCCC\C=C/CCCCCCCCCCCC(N)=O	InChI=1S/C22H43NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22(23)24/h9-10H,2-8,11-21H2,1H3,(H2,23,24)/b10-9-	UAUDZVJPLUQNMU-KTKRTIGZSA-N					
0262_00354	Dibutyl sebacate	C18H34O4	18.05302			CCCCOC(=O)CCCCCCCCC(=O)OCCCC	InChI=1S/C18H34O4/c1-3-5-15-21-17(19)13-11-9-7-8-10-12-14-18(20)22-16-6-4-2/h3-16H2,1-2H3	PYGXAGIECVVIOZ-UHFFFAOYSA-N					
0262_00355	2-(Diethylamino)-6-methylpyrimidin-4-one	C9H15N3O	7.5010693			CCN(CC)C1=NC(=O)C=C(C)N1	InChI=1S/C9H15N3O/c1-4-12(5-2)9-10-7(3)6-8(13)11-9/h6H,4-5H2,1-3H3,(H,10,11,13)	NQCPECCCWDWTJJ-UHFFFAOYSA-N					
0262_00356	Diethyleneglycolmonomethylether	C5H12O3	5.0309511			COCCOCCO	InChI=1S/C5H12O3/c1-7-4-5-8-3-2-6/h6H,2-5H2,1H3	SBASXUCJHJRPEV-UHFFFAOYSA-N					
0262_00357	3-Hydroxy-2-naphthoic acid	C11H8O3	12.715194			OC(=O)C1=CC2=CC=CC=C2C=C1O	InChI=1S/C11H8O3/c12-10-6-8-4-2-1-3-7(8)5-9(10)11(13)14/h1-6,12H,(H,13,14)	ALKYHXVLJMQRLQ-UHFFFAOYSA-N					
0262_00358	Phenothiazine	C12H9NS	14.928858			N1C2=CC=CC=C2SC2=CC=CC=C12	InChI=1S/C12H9NS/c1-3-7-11-9(5-1)13-10-6-2-4-8-12(10)14-11/h1-8,13H	WJFKNYWRSNBZNX-UHFFFAOYSA-N					
0262_00359	1,3-Diphenylurea	C13H12N2O	12.481722			O=C(NC1=CC=CC=C1)NC1=CC=CC=C1	InChI=1S/C13H12N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10H,(H2,14,15,16)	GWEHVDNNLFDJLR-UHFFFAOYSA-N					
0262_00360	N-Methylbenzenesulfonamide	C7H9NO2S	8.6472729			CNS(=O)(=O)C1=CC=CC=C1	InChI=1S/C7H9NO2S/c1-8-11(9,10)7-5-3-2-4-6-7/h2-6,8H,1H3	SVDVKEBISAOWJT-UHFFFAOYSA-N					
0262_00361	Diacetylethylenediamine	C6H12N2O2	2.0318674			CC(=O)NCCNC(C)=O	InChI=1S/C6H12N2O2/c1-5(9)7-3-4-8-6(2)10/h3-4H2,1-2H3,(H,7,9)(H,8,10)	WNYIBZHOMJZDKN-UHFFFAOYSA-N					
0262_00362	epsilon-Caprolactam	C6H11NO	6.9897519			O=C1CCCCCN1	InChI=1S/C6H11NO/c8-6-4-2-1-3-5-7-6/h1-5H2,(H,7,8)	JBKVHLHDHHXQEQ-UHFFFAOYSA-N					
0262_00363	Tripropylamine	C9H21N	6.5316648			CCCN(CCC)CCC	InChI=1S/C9H21N/c1-4-7-10(8-5-2)9-6-3/h4-9H2,1-3H3	YFTHZRPMJXBUME-UHFFFAOYSA-N					
0262_00364	Adiponitrile	C6H8N2	5.2088271			N#CCCCCC#N	InChI=1S/C6H8N2/c7-5-3-1-2-4-6-8/h1-4H2	BTGRAWJCKBQKAO-UHFFFAOYSA-N					
0262_00365	Tris(2,4-di-tert-butylphenyl)phosphate	C42H63O4P	21.189675			CC(C)(C)C1=CC(=C(OP(=O)(OC2=C(C=C(C=C2)C(C)(C)C)C(C)(C)C)OC2=C(C=C(C=C2)C(C)(C)C)C(C)(C)C)C=C1)C(C)(C)C	InChI=1S/C42H63O4P/c1-37(2,3)28-19-22-34(31(25-28)40(10,11)12)44-47(43,45-35-23-20-29(38(4,5)6)26-32(35)41(13,14)15)46-36-24-21-30(39(7,8)9)27-33(36)42(16,17)18/h19-27H,1-18H3	AZSKHRTUXHLAHS-UHFFFAOYSA-N					
0262_00366	N-Ethyl-3-methylbenzamide	C10H13NO	10.687037			CCNC(=O)C1=CC(C)=CC=C1	InChI=1S/C10H13NO/c1-3-11-10(12)9-6-4-5-8(2)7-9/h4-7H,3H2,1-2H3,(H,11,12)	FPINATACRXASTP-UHFFFAOYSA-N					
0262_00367	Dodecane-12-lactam	C12H23NO	13.986284			O=C1CCCCCCCCCCCN1	InChI=1S/C12H23NO/c14-12-10-8-6-4-2-1-3-5-7-9-11-13-12/h1-11H2,(H,13,14)	JHWNWJKBPDFINM-UHFFFAOYSA-N					
0262_00368	Dicyclohexylurea	C13H24N2O	13.975167			O=C(NC1CCCCC1)NC1CCCCC1	InChI=1S/C13H24N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h11-12H,1-10H2,(H2,14,15,16)	ADFXKUOMJKEIND-UHFFFAOYSA-N					
0262_00369	N-Methyl-dicyclohexylamine	C13H25N	9.2164193			CN(C1CCCCC1)C1CCCCC1	InChI=1S/C13H25N/c1-14(12-8-4-2-5-9-12)13-10-6-3-7-11-13/h12-13H,2-11H2,1H3	GSCCALZHGUWNJW-UHFFFAOYSA-N					
0262_00370	Triacetin	C9H14O6	9.4178367			CC(=O)OCC(COC(C)=O)OC(C)=O	InChI=1S/C9H14O6/c1-6(10)13-4-9(15-8(3)12)5-14-7(2)11/h9H,4-5H2,1-3H3	URAYPUMNDPQOKB-UHFFFAOYSA-N					
0262_00371	2,2'-Dithiobisbenzanilide	C26H20N2O2S2	16.25768			O=C(NC1=CC=CC=C1)C1=CC=CC=C1SSC1=CC=CC=C1C(=O)NC1=CC=CC=C1	InChI=1S/C26H20N2O2S2/c29-25(27-19-11-3-1-4-12-19)21-15-7-9-17-23(21)31-32-24-18-10-8-16-22(24)26(30)28-20-13-5-2-6-14-20/h1-18H,(H,27,29)(H,28,30)	BYTIQZZTIKOEDQ-UHFFFAOYSA-N					
0262_00372	Dimethyl terephthalate	C10H10O4	11.134741			COC(=O)C1=CC=C(C=C1)C(=O)OC	InChI=1S/C10H10O4/c1-13-9(11)7-3-5-8(6-4-7)10(12)14-2/h3-6H,1-2H3	WOZVHXUHUFLZGK-UHFFFAOYSA-N					
0262_00373	2-(2-(2-Methoxyethoxy)ethoxy)ethanol	C7H16O4	6.6650536			COCCOCCOCCO	InChI=1S/C7H16O4/c1-9-4-5-11-7-6-10-3-2-8/h8H,2-7H2,1H3	JLGLQAWTXXGVEM-UHFFFAOYSA-N					
0262_00374	Cyclododecanone	C12H22O	16.101946			O=C1CCCCCCCCCCC1	InChI=1S/C12H22O/c13-12-10-8-6-4-2-1-3-5-7-9-11-12/h1-11H2	SXVPOSFURRDKBO-UHFFFAOYSA-N					
0262_00375	Cyclohexylphenylketone	C13H16O	15.534872			O=C(C1CCCCC1)C1=CC=CC=C1	InChI=1S/C13H16O/c14-13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1,3-4,7-8,12H,2,5-6,9-10H2	BMFYCFSWWDXEPB-UHFFFAOYSA-N					
0262_00376	Phthalonitrile	C8H4N2	8.4471908			N#CC1=CC=CC=C1C#N	InChI=1S/C8H4N2/c9-5-7-3-1-2-4-8(7)6-10/h1-4H	XQZYPMVTSDWCCE-UHFFFAOYSA-N					
0262_00377	2-Chlorobenzothiazole	C7H4ClNS	13.529289			ClC1=NC2=CC=CC=C2S1	InChI=1S/C7H4ClNS/c8-7-9-5-3-1-2-4-6(5)10-7/h1-4H	BSQLQMLFTHJVKS-UHFFFAOYSA-N					
0262_00378	5-Amino-o-cresol	C7H9NO	3.6858262			CC1=C(O)C=C(N)C=C1	InChI=1S/C7H9NO/c1-5-2-3-6(8)4-7(5)9/h2-4,9H,8H2,1H3	DBFYESDCPWWCHN-UHFFFAOYSA-N					
0262_00379	3-Cyclohexyl-1,1-dimethylurea	C9H18N2O	10.888819			CN(C)C(=O)NC1CCCCC1	InChI=1S/C9H18N2O/c1-11(2)9(12)10-8-6-4-3-5-7-8/h8H,3-7H2,1-2H3,(H,10,12)	PZWXYRDNQYUIIU-UHFFFAOYSA-N					
0262_00380	Diisopropyl sebacate	C16H30O4	17.064534			CC(C)OC(=O)CCCCCCCCC(=O)OC(C)C	InChI=1S/C16H30O4/c1-13(2)19-15(17)11-9-7-5-6-8-10-12-16(18)20-14(3)4/h13-14H,5-12H2,1-4H3	XFKBBSZEQRFVSL-UHFFFAOYSA-N					
0262_00381	Tetraethyleneglycol monobutyl ether	C12H26O5	11.701638			CCCCOCCOCCOCCOCCO	InChI=1S/C12H26O5/c1-2-3-5-14-7-9-16-11-12-17-10-8-15-6-4-13/h13H,2-12H2,1H3	MXVMODFDROLTFD-UHFFFAOYSA-N					
0262_00382	2,2,4-Trimethyl-1,3-pentanediol diisobutyrate	C16H30O4	16.96569			CC(C)C(OC(=O)C(C)C)C(C)(C)COC(=O)C(C)C	InChI=1S/C16H30O4/c1-10(2)13(20-15(18)12(5)6)16(7,8)9-19-14(17)11(3)4/h10-13H,9H2,1-8H3	OMVSWZDEEGIJJI-UHFFFAOYSA-N					
0262_00383	Benzimidazole	C7H6N2	3.7753544			N1C=NC2=CC=CC=C12	InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)	HYZJCKYKOHLVJF-UHFFFAOYSA-N					
0262_00384	N,N-Dimethyldecan-1-amide	C12H25NO	16.129664			CCCCCCCCCC(=O)N(C)C	InChI=1S/C12H25NO/c1-4-5-6-7-8-9-10-11-12(14)13(2)3/h4-11H2,1-3H3	HNXNKTMIVROLTK-UHFFFAOYSA-N					
0262_00385	N-Methyldodecylamine	C13H29N	15.224282			CCCCCCCCCCCCNC	InChI=1S/C13H29N/c1-3-4-5-6-7-8-9-10-11-12-13-14-2/h14H,3-13H2,1-2H3	OMEMQVZNTDHENJ-UHFFFAOYSA-N					
0262_00386	2-Hydroxycarbazole	C12H9NO	12.200259			OC1=CC2=C(C=C1)C1=C(N2)C=CC=C1	InChI=1S/C12H9NO/c14-8-5-6-10-9-3-1-2-4-11(9)13-12(10)7-8/h1-7,13-14H	GWPGDZPXOZATKL-UHFFFAOYSA-N					
0262_00387	2-Chloropyridine	C5H4ClN	8.313858			ClC1=CC=CC=N1	InChI=1S/C5H4ClN/c6-5-3-1-2-4-7-5/h1-4H	OKDGRDCXVWSXDC-UHFFFAOYSA-N					
0262_00388	2,2-Dibenzothiazoyl disulfide	C14H8N2S4	17.212468			S(SC1=NC2=CC=CC=C2S1)C1=NC2=CC=CC=C2S1	InChI=1S/C14H8N2S4/c1-3-7-11-9(5-1)15-13(17-11)19-20-14-16-10-6-2-4-8-12(10)18-14/h1-8H	AFZSMODLJJCVPP-UHFFFAOYSA-N					
0262_00389	Uvinul A Plus	C24H31NO4	17.379894			CCCCCCOC(=O)C1=CC=CC=C1C(=O)C1=C(O)C=C(C=C1)N(CC)CC	InChI=1S/C24H31NO4/c1-4-7-8-11-16-29-24(28)20-13-10-9-12-19(20)23(27)21-15-14-18(17-22(21)26)25(5-2)6-3/h9-10,12-15,17,26H,4-8,11,16H2,1-3H3	FDATWRLUYRHCJE-UHFFFAOYSA-N					
0262_00390	Indole-3-acrylic acid	C11H9NO2	10.944182			OC(=O)C(=C)C1=CNC2=CC=CC=C12	InChI=1S/C11H9NO2/c1-7(11(13)14)9-6-12-10-5-3-2-4-8(9)10/h2-6,12H,1H2,(H,13,14)	JUFCFYAQXLCTSV-UHFFFAOYSA-N					
0262_00391	Tetramethylthiuram monosulfide	C6H12N2S3	9.4943445			CN(C)C(=S)SC(=S)N(C)C	InChI=1S/C6H12N2S3/c1-7(2)5(9)11-6(10)8(3)4/h1-4H3	REQPQFUJGGOFQL-UHFFFAOYSA-N					
0262_00392	Azelaic acid	C9H16O4	10.977529			OC(=O)CCCCCCCC(O)=O	InChI=1S/C9H16O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h1-7H2,(H,10,11)(H,12,13)	BDJRBEYXGGNYIS-UHFFFAOYSA-N					
0262_00393	4-Nitroguaiacol	C7H7NO4	9.7520637			COC1=CC(=CC=C1O)[N+]([O-])=O	InChI=1S/C7H7NO4/c1-12-7-4-5(8(10)11)2-3-6(7)9/h2-4,9H,1H3	IZLVFLOBTPURLP-UHFFFAOYSA-N					
0262_00394	N-Lauroylethanolamine	C14H29NO2	16.485516			CCCCCCCCCCCC(=O)NCCO	InChI=1S/C14H29NO2/c1-2-3-4-5-6-7-8-9-10-11-14(17)15-12-13-16/h16H,2-13H2,1H3,(H,15,17)	QZXSMBBFBXPQHI-UHFFFAOYSA-N					
0262_00395	Palmitoylethanolamide	C18H37NO2	18.368755			CCCCCCCCCCCCCCCC(=O)NCCO	InChI=1S/C18H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)19-16-17-20/h20H,2-17H2,1H3,(H,19,21)	HXYVTAGFYLMHSO-UHFFFAOYSA-N					
0262_00396	1-Dodecanesulfonic acid	C12H26O3S	13.816158			CCCCCCCCCCCCS(O)(=O)=O	InChI=1S/C12H26O3S/c1-2-3-4-5-6-7-8-9-10-11-12-16(13,14)15/h2-12H2,1H3,(H,13,14,15)	LDMOEFOXLIZJOW-UHFFFAOYSA-N					
0262_00397	1-Hexanesulfonic acid	C6H14O3S	12.189143			CCCCCCS(O)(=O)=O	InChI=1S/C6H14O3S/c1-2-3-4-5-6-10(7,8)9/h2-6H2,1H3,(H,7,8,9)	FYAQQULBLMNGAH-UHFFFAOYSA-N					
0262_00398	4-Methoxybenzenesulfonic acid	C7H8O4S	4.8344834			COC1=CC=C(C=C1)S(O)(=O)=O	InChI=1S/C7H8O4S/c1-11-6-2-4-7(5-3-6)12(8,9)10/h2-5H,1H3,(H,8,9,10)	IWYVYUZADLIDEY-UHFFFAOYSA-N					
0262_00399	1-Cyclohexyl-3-phenylurea	C13H18N2O	13.257561			O=C(NC1CCCCC1)NC1=CC=CC=C1	InChI=1S/C13H18N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1,3-4,7-8,12H,2,5-6,9-10H2,(H2,14,15,16)	WPLYTRWMCWBZEN-UHFFFAOYSA-N					
0262_00400	3,6,9-Trioxa-12-thia-heptadecanol	C13H28O4S	14.319046			CCCCCSCCOCCOCCOCCO	InChI=1S/C13H28O4S/c1-2-3-4-12-18-13-11-17-10-9-16-8-7-15-6-5-14/h14H,2-13H2,1H3	CMBSRBRCSBWHEW-UHFFFAOYSA-N					
0262_00401	2(2(2(octylsulfanyl)ethoxy)ethoxy)ethanol	C14H30O3S	16.619034			CCCCCCCCSCCOCCOCCO	InChI=1S/C14H30O3S/c1-2-3-4-5-6-7-13-18-14-12-17-11-10-16-9-8-15/h15H,2-14H2,1H3	PQTOSHDDJMDWTF-UHFFFAOYSA-N					
0262_00402	2(2(decylsulfanyl)ethoxy)ethanol	C14H30O2S	17.661013			CCCCCCCCCCSCCOCCO	InChI=1S/C14H30O2S/c1-2-3-4-5-6-7-8-9-13-17-14-12-16-11-10-15/h15H,2-14H2,1H3	XCPDVACWIPRCAA-UHFFFAOYSA-N					
0262_00403	2(2(octylsulfanyl)ethoxy)ethanol	C12H26O2S	16.530066			CCCCCCCCSCCOCCO	InChI=1S/C12H26O2S/c1-2-3-4-5-6-7-11-15-12-10-14-9-8-13/h13H,2-12H2,1H3	OPFRXVSGBZCPFM-UHFFFAOYSA-N					
0262_00404	Cytisin	C11H14N2O	2.3071753			C1[C@H]2CNC[C@@H]1C3=CC=CC(=O)N3C2	InChI=1S/C11H14N2O/c14-11-3-1-2-10-9-4-8(5-12-6-9)7-13(10)11/h1-3,8-9,12H,4-7H2/t8-,9+/m0/s1	ANJTVLIZGCUXLD-DTWKUNHWSA-N					
0262_00405	Huperzin A	C15H18N2O	7.5030186			C/C=C/1\[C@@H]2CC3=C([C@]1(CC(=C2)C)N)C=CC(=O)N3	InChI=1S/C15H18N2O/c1-3-11-10-6-9(2)8-15(11,16)12-4-5-14(18)17-13(12)7-10/h3-6,10H,7-8,16H2,1-2H3,(H,17,18)/b11-3+/t10-,15+/m0/s1	ZRJBHWIHUMBLCN-YQEJDHNASA-N					
0262_00406	Parthenolid	C15H20O3	12.786509			C/C/1=C/CC[C@@]2([C@H](O2)[C@@H]3[C@@H](CC1)C(=C)C(=O)O3)C	InChI=1S/C15H20O3/c1-9-5-4-8-15(3)13(18-15)12-11(7-6-9)10(2)14(16)17-12/h5,11-13H,2,4,6-8H2,1,3H3/b9-5-/t11-,12-,13+,15+/m0/s1	KTEXNACQROZXEV-ZRPLFPEYSA-N					
0262_00407	Imperatorin	C16H14O4	14.286796			CC(=CCOc1c2c(ccc(=O)o2)cc3c1occ3)C	InChI=1S/C16H14O4/c1-10(2)5-7-19-16-14-12(6-8-18-14)9-11-3-4-13(17)20-15(11)16/h3-6,8-9H,7H2,1-2H3	OLOOJGVNMBJLLR-UHFFFAOYSA-N					
0262_00408	Picrotoxinin	C15H16O6	9.2482787			CC(=C)[C@@H]1[C@@H]2[C@@H]3[C@@]4([C@]([C@H]1C(=O)O2)(C[C@@H]5[C@]4(O5)C(=O)O3)O)C	InChI=1S/C15H16O6/c1-5(2)7-8-11(16)19-9(7)10-13(3)14(8,18)4-6-15(13,21-6)12(17)20-10/h6-10,18H,1,4H2,2-3H3/t6-,7+,8-,9-,10-,13-,14-,15+/m1/s1	PIMZUZSSNYHVCU-YKWPQBAZSA-N					
0262_00409	Nivalenol	C15H20O7	5.8686306			CC1=C[C@@H]2[C@]([C@@H](C1=O)O)([C@]3([C@@H]([C@H]([C@H](C34CO4)O2)O)O)C)CO	InChI=1S/C15H20O7/c1-6-3-7-14(4-16,11(20)8(6)17)13(2)10(19)9(18)12(22-7)15(13)5-21-15/h3,7,9-12,16,18-20H,4-5H2,1-2H3/t7-,9-,10-,11-,12-,13-,14-,15?/m1/s1	UKOTXHQERFPCBU-XLYGLCRNSA-N					
0262_00410	Zearalenone	C18H22O5	14.354245			C[C@H]1CCCC(=O)CCC/C=C/C2=CC(=CC(=C2C(=O)O1)O)O	InChI=1S/C18H22O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h3,7,10-12,20-21H,2,4-6,8-9H2,1H3/b7-3+/t12-/m0/s1	MBMQEIFVQACCCH-QBODLPLBSA-N					
0262_00411	Monocrotaline	C16H23NO6	5.1682516			C[C@H]1C(=O)O[C@@H]2CCN3[C@@H]2C(=CC3)COC(=O)[C@]([C@]1(C)O)(C)O	InChI=1S/C16H23NO6/c1-9-13(18)23-11-5-7-17-6-4-10(12(11)17)8-22-14(19)16(3,21)15(9,2)20/h4,9,11-12,20-21H,5-8H2,1-3H3/t9-,11+,12+,15+,16-/m0/s1	QVCMHGGNRFRMAD-XFGHUUIASA-N					
0262_00412	Senecionine	C18H25NO5	8.6479972			C/C=C\1/C[C@H]([C@@](C(=O)OCC2=CCN3[C@H]2[C@@H](CC3)OC1=O)(C)O)C	InChI=1S/C18H25NO5/c1-4-12-9-11(2)18(3,22)17(21)23-10-13-5-7-19-8-6-14(15(13)19)24-16(12)20/h4-5,11,14-15,22H,6-10H2,1-3H3/b12-4-/t11-,14-,15-,18-/m1/s1	HKODIGSRFALUTA-JTLQZVBZSA-N					
0262_00413	Papaverin	C20H21NO4	9.7736588			COC1=C(C=C(C=C1)CC2=NC=CC3=CC(=C(C=C32)OC)OC)OC	InChI=1S/C20H21NO4/c1-22-17-6-5-13(10-18(17)23-2)9-16-15-12-20(25-4)19(24-3)11-14(15)7-8-21-16/h5-8,10-12H,9H2,1-4H3	XQYZDYMELSJDRZ-UHFFFAOYSA-N					
0262_00414	Europine N-oxide	C16H27NO7	6.9916029			C[C@@H]([C@](C(=O)OCC1=CC[N+]2([C@H]1[C@H](CC2)O)[O-])(C(C)(C)O)O)OC	InChI=1S/C16H27NO7/c1-10(23-4)16(21,15(2,3)20)14(19)24-9-11-5-7-17(22)8-6-12(18)13(11)17/h5,10,12-13,18,20-21H,6-9H2,1-4H3/t10-,12-,13+,16-,17?/m0/s1	UPYLKTQCLCBJQP-QMIVUERCSA-N					
0262_00415	Jacobine	C18H25NO6	6.5245058			C[C@@H]1C[C@]2([C@@H](O2)C)C(=O)O[C@@H]3CCN4[C@@H]3C(=CC4)COC(=O)[C@]1(C)O	InChI=1S/C18H25NO6/c1-10-8-18(11(2)25-18)16(21)24-13-5-7-19-6-4-12(14(13)19)9-23-15(20)17(10,3)22/h4,10-11,13-14,22H,5-9H2,1-3H3/t10-,11+,13-,14-,17-,18+/m1/s1	IAPHXJRHXBQDQJ-WKMWQDDRSA-N					
0262_00416	(+)-Chelidonine	C20H19NO5	9.3372782			CN1Cc2c(ccc3c2OCO3)[C@@H]4[C@H]1c5cc6c(cc5C[C@@H]4O)OCO6	InChI=1S/C20H19NO5/c1-21-7-13-11(2-3-15-20(13)26-9-23-15)18-14(22)4-10-5-16-17(25-8-24-16)6-12(10)19(18)21/h2-3,5-6,14,18-19,22H,4,7-9H2,1H3/t14-,18-,19+/m0/s1	GHKISGDRQRSCII-ZOCIIQOWSA-N					
0262_00417	Erucifoline N-oxide	C18H23NO7	6.5133892			C/C=C\1/C[C@@]2([C@@](O2)(C(=O)OCC3=CC[N+]4([C@H]3[C@@H](CC4)OC1=O)[O-])C)CO	InChI=1S/C18H23NO7/c1-3-11-8-18(10-20)17(2,26-18)16(22)24-9-12-4-6-19(23)7-5-13(14(12)19)25-15(11)21/h3-4,13-14,20H,5-10H2,1-2H3/b11-3-/t13-,14-,17+,18+,19?/m1/s1	IJAULDQGSBFPPG-HHXOVEJCSA-N					
0262_00418	Jacobine N-oxide	C18H25NO7	6.835956			C[C@@H]1C[C@]2([C@@H](O2)C)C(=O)O[C@@H]3CC[N+]4([C@@H]3C(=CC4)COC(=O)[C@]1(C)O)[O-]	InChI=1S/C18H25NO7/c1-10-8-18(11(2)26-18)16(21)25-13-5-7-19(23)6-4-12(14(13)19)9-24-15(20)17(10,3)22/h4,10-11,13-14,22H,5-9H2,1-3H3/t10-,11+,13-,14-,17-,18+,19?/m1/s1	NKRQJWQYBNTAEV-SAJQNFQWSA-N					
