id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0382_00600	Cytosine-5-Fluoro (broad peak)	C4H4FN3O	1.43	3366		C1=NC(=O)NC(=C1F)N							
0382_00601	D617 (met. of verapamil)	C17H26N2O2	6.14	93168		CC(C)C(CCCNC)(C#N)C1=CC(=C(C=C1)OC)OC							
0382_00602	Dabigatran etexilate	C34H41N7O5	9.29	135565674		CCCCCCOC(=O)NC(=N)C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4							
0382_00603	Daimuron (Dymron)	C17H20N2O	9.68	39238		CC1=CC=C(C=C1)NC(=O)NC(C)(C)C2=CC=CC=C2							
0382_00604	Danofloxacin	C19H20FN3O3	4.54	71335	CN1C[C@@H]2C[C@H]1CN2C3=C(C=C4C(=C3)N(C=C(C4=O)C(=O)O)C5CC5)F	CN1CC2CC1CN2C3=C(C=C4C(=C3)N(C=C(C4=O)C(=O)O)C5CC5)F							
0382_00605	Dapiprazole	C19H27N5	5.66	3033538		CC1=CC=CC=C1N2CCN(CC2)CCC3=NN=C4N3CCCC4							
0382_00606	Dapoxetine	C21H23NO	8.34	71353	CN(C)[C@@H](CCOC1=CC=CC2=CC=CC=C21)C3=CC=CC=C3	CN(C)C(CCOC1=CC=CC2=CC=CC=C21)C3=CC=CC=C3							
0382_00607	Dapsone	C12H12N2O2S	4.13	2955		C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N							
0382_00608	Darunavir	C27H37N3O7S	8.21	213039	CC(C)CN(C[C@H]([C@H](CC1=CC=CC=C1)NC(=O)O[C@H]2CO[C@@H]3[C@H]2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N	CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N							
0382_00609	Dazomet	C5H10N2S2	3.97	10788		CN1CN(C(=S)SC1)C							
0382_00610	Debrisoquine	C10H13N3	4.39	2966		C1CN(CC2=CC=CC=C21)C(=N)N							
0382_00611	Decoquinate	C24H35NO5	13.43	29112		CCCCCCCCCCOC1=C(C=C2C(=C1)C(=O)C(=CN2)C(=O)OCC)OCC							
0382_00612	DEET (Diethyltoluamide)	C12H17NO	8.2	4284		CCN(CC)C(=O)C1=CC=CC(=C1)C							
0382_00613	Deflazacort	C25H31NO6	9.35	26709		CC1=NC2(C(O1)CC3C2(CC(C4C3CCC5=CC(=O)C=CC45C)O)C)C(=O)COC(=O)C							
0382_00614	Delorazepam	C15H10Cl2N2O	8.81	17925		C1C(=O)NC2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3Cl							
0382_00615	Demeton	2C8H19O3PS2	8.91	24722		CCOP(=O)(OCC)SCCSCC.CCOP(=S)(OCC)OCCSCC							
0382_00616	Demeton-S-methylsulfone	C6H15O5PS2	4.15	28213		CCS(=O)(=O)CCSP(=O)(OC)OC							
0382_00617	Demeton-S-methylsulfoxide (Oxydemeton-methyl)	C6H15O4PS2	3.98	4618		CCS(=O)CCSP(=O)(OC)OC							
0382_00618	Demoxepam	C15H11ClN2O2	7.14	13756		C1C(=O)N=C2C=CC(=CC2=C(N1O)C3=CC=CC=C3)Cl							
0382_00619	Denaverine	C24H33NO3	11.64	71130		CCC(CC)COC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OCCN(C)C							
0382_00620	Deprenyl / Selegiline	C13H17N	4.68	26757	C[C@H](CC1=CC=CC=C1)N(C)CC#C	CC(CC1=CC=CC=C1)N(C)CC#C							
0382_00621	Deprenyl-Nor	C12H15N	4.66	200718		CC(CC1=CC=CC=C1)NCC#C							
0382_00622	Deprenyl-N-oxide	C13H17NO	5.33	71315563	C[C@H](CC1=CC=CC=C1)[N+](C)(CC#C)[O-]	CC(CC1=CC=CC=C1)[N+](C)(CC#C)[O-]							
0382_00623	Deschloroetizolam	C17H16N4S	8.43	827322		CCC1=CC2=C(S1)N3C(=NN=C3CN=C2C4=CC=CC=C4)C							
0382_00624	Desipramine	C18H22N2	8.08	2995		CNCCCN1C2=CC=CC=C2CCC3=CC=CC=C31							
0382_00625	Desloratadine	C19H19ClN2	7.48	124087		C1CC2=C(C=CC(=C2)Cl)C(=C3CCNCC3)C4=C1C=CC=N4							
0382_00626	Desmetryn	C8H15N5S	8.17	13904		CC(C)NC1=NC(=NC(=N1)NC)SC							
0382_00627	Desomorphine	C17H21NO2	3.84	5362456	CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3CCC4	CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3CCC4							
0382_00628	Desoxycortone 21-(3-phenylpropionate)	C3H6BrCl3Si	13.0	83792		C(C[Si](Cl)(Cl)Cl)CBr							
0382_00629	Desoxycortone enantate	C21H30O3	13.73	6166	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2C(=O)CO)CCC4=CC(=O)CC[C@]34C	CC12CCC3C(C1CCC2C(=O)CO)CCC4=CC(=O)CCC34C							
0382_00630	Desoxypipradol	C18H21N	6.3	160506		C1CCNC(C1)C(C2=CC=CC=C2)C3=CC=CC=C3							
0382_00631	DET	C14H20N2	4.34	6090		CCN(CC)CCC1=CNC2=CC=CC=C21							
0382_00632	Detajmium	C27H42N3O3	4.62	162559	CC[C@@H]1[C@H]([N+]2([C@H]3CC1C4[C@@H]2C[C@@]5([C@H]3N(C6=CC=CC=C65)C)[C@@H]4O)CC(CN(CC)CC)O)O	CCC1C2CC3C4C5(CC(C2C5O)[N+]3(C1O)CC(CN(CC)CC)O)C6=CC=CC=C6N4C							
0382_00633	Dexamethasone	C22H29FO5	8.38	5743	C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C	CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C							
0382_00634	Dexfenfluramine	C12H16F3N	6.04	3337		CCNC(C)CC1=CC(=CC=C1)C(F)(F)F							
0382_00635	Dextromethorphan	C18H25NO	6.51	5360696	CN1CC[C@@]23CCCC[C@@H]2[C@@H]1CC4=C3C=C(C=C4)OC	CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC							
0382_00636	Dextropropoxyphene	C22H29NO2	7.73	10100	CCC(=O)O[C@](CC1=CC=CC=C1)(C2=CC=CC=C2)[C@H](C)CN(C)C	CCC(=O)OC(CC1=CC=CC=C1)(C2=CC=CC=C2)C(C)CN(C)C							
0382_00637	Dhydroepiandrosterone (DHEA) / Androstenolone	C19H28O2	10.16	5881	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3(CC[C@@H](C4)O)C	CC12CCC3C(C1CCC2=O)CC=C4C3(CCC(C4)O)C							
0382_00638	Diafenthiuron	C23H32N2OS	12.94	3034380		CC(C)C1=CC(=CC(=C1NC(=S)NC(C)(C)C)C(C)C)OC2=CC=CC=C2							
0382_00639	Dialifos	C14H17ClNO4PS2	11.53	25146		CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=CC=CC=C2C1=O							
0382_00640	Diallate	C10H17Cl2NOS	11.81	28700		CC(C)N(C(C)C)C(=O)SCC(=CCl)Cl							
0382_00641	Diatrizoate (Amidotrizoate acid)	C11H9I3N2O4	2.79	2140		CC(=O)NC1=C(C(=C(C(=C1I)C(=O)O)I)NC(=O)C)I							
0382_00642	Diaveridine	C13H16N4O2	3.88	21453		COC1=C(C=C(C=C1)CC2=CN=C(N=C2N)N)OC							
0382_00643	Diazepam	C16H13ClN2O	9.53	3016		CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3							
0382_00644	Diazepam-Nor	C15H11ClN2O	9.23	2997		C1C(=O)NC2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3							
0382_00645	Diazinon	C12H21N2O3PS	11.04	3017		CCOP(=S)(OCC)OC1=NC(=NC(=C1)C)C(C)C							
0382_00646	Diazinon-O-analog	C12H21N2O4P	8.65	13754		CCOP(=O)(OCC)OC1=NC(=NC(=C1)C)C(C)C							
0382_00647	Dibenzepin	C18H21N3O	5.49	9419		CN1C2=CC=CC=C2C(=O)N(C3=CC=CC=C31)CCN(C)C							
0382_00648	Dibucaine	C20H29N3O2	8.54	3025		CCCCOC1=NC2=CC=CC=C2C(=C1)C(=O)NCCN(CC)CC							
0382_00649	Dibutylone	C13H17NO3	4.38	71308182		CCC(C(=O)C1=CC2=C(C=C1)OCO2)N(C)C							
0382_00650	Dicamba	C8H6Cl2O3	4.97	3030		COC1=C(C=CC(=C1C(=O)O)Cl)Cl							
0382_00651	Dicamba-methyl	C9H8Cl2O3	9.64	81070		COC1=C(C=CC(=C1C(=O)OC)Cl)Cl							
0382_00652	Dicapthon	C8H9ClNO5PS	10.5	17168		COP(=S)(OC)OC1=C(C=C(C=C1)[N+](=O)[O-])Cl							
0382_00653	Dichlofenthion	C10H13Cl2O3PS	12.55	7328		CCOP(=S)(OCC)OC1=C(C=C(C=C1)Cl)Cl							
0382_00654	Dichlofluanid	C9H11Cl2FN2O2S2	10.02	14145		CN(C)S(=O)(=O)N(C1=CC=CC=C1)SC(F)(Cl)Cl							
0382_00655	Dichlormid	C8H11Cl2NO	7.18	37829		C=CCN(CC=C)C(=O)C(Cl)Cl							
0382_00656	Dichlorobenzamide	C7H5Cl2NO	4.48	16183		C1=CC(=C(C(=C1)Cl)C(=O)N)Cl							
0382_00657	Dichlorprop-methyl	C10H10Cl2O3	10.53	90988		CC(C(=O)OC)OC1=C(C=C(C=C1)Cl)Cl							
0382_00658	Dichlorvos	C4H7Cl2O4P	7.0	3039		COP(=O)(OC)OC=C(Cl)Cl							
0382_00659	Diclazepam	C16H12Cl2N2O	9.19	76168		CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3Cl							
0382_00660	Diclobutrazol	C15H19Cl2N3O	10.71	53309		CC(C)(C)C(C(CC1=C(C=C(C=C1)Cl)Cl)N2C=NC=N2)O							
0382_00661	Diclofenac	C14H11Cl2NO2	10.18	3033		C1=CC=C(C(=C1)CC(=O)O)NC2=C(C=CC=C2Cl)Cl							
0382_00662	Diclofop-methyl	C16H14Cl2O4	12.29	39985		CC(C(=O)OC)OC1=CC=C(C=C1)OC2=C(C=C(C=C2)Cl)Cl							
0382_00663	Dicloran	C6H4Cl2N2O2	8.84	7430		C1=C(C=C(C(=C1Cl)N)Cl)[N+](=O)[O-]							
0382_00664	Dicofol	C14H9Cl5O	11.85	8268		C1=CC(=CC=C1C(C2=CC=C(C=C2)Cl)(C(Cl)(Cl)Cl)O)Cl							
0382_00665	Dicrotophos	C8H16NO5P	4.5	5371560	C/C(=C\C(=O)N(C)C)/OP(=O)(OC)OC	CC(=CC(=O)N(C)C)OP(=O)(OC)OC							
0382_00666	Dicycloverine	C19H35NO2	9.99	3042		CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2							
0382_00667	Didecyldimethylammonium (DADMAC (C10:C10))	C22H48N	12.64	16958		CCCCCCCCCC[N+](C)(C)CCCCCCCCCC							
0382_00668	Dienogest	C20H25NO2	8.09	68861	C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@]2(CC#N)O	CC12CCC3=C4CCC(=O)C=C4CCC3C1CCC2(CC#N)O							
0382_00669	Diethazine	C18H22N2S	7.76	65535		CCN(CC)CCN1C2=CC=CC=C2SC3=CC=CC=C31							
0382_00670	Diethofencarb	C14H21NO4	9.04	91742		CCOC1=C(C=C(C=C1)NC(=O)OC(C)C)OCC							
0382_00671	Difenoconazole	C19H17Cl2N3O3	11.59	86173		CC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)OC4=CC=C(C=C4)Cl)Cl							
0382_00672	Difenoxuron	C16H18N2O3	8.43	26576		CN(C)C(=O)NC1=CC=C(C=C1)OC2=CC=C(C=C2)OC							
0382_00673	Difenzoquat (Ion 1+)	C17H17N2	5.21	39425		CN1C(=CC(=[N+]1C)C2=CC=CC=C2)C3=CC=CC=C3							
0382_00674	Difloxacin	C21H19F2N3O3	4.96	56206		CN1CCN(CC1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4=CC=C(C=C4)F)F							
0382_00675	Diflubenzuron	C14H9ClF2N2O2	10.58	37123		C1=CC(=C(C(=C1)F)C(=O)NC(=O)NC2=CC=C(C=C2)Cl)F							
0382_00676	Diflufenican	C19H11F5N2O2	11.72	91735		C1=CC(=CC(=C1)OC2=C(C=CC=N2)C(=O)NC3=C(C=C(C=C3)F)F)C(F)(F)F							
0382_00677	Diflufenzopyr	C15H12F2N4O3	6.22	5486793	C/C(=N/NC(=O)NC1=CC(=CC(=C1)F)F)/C2=C(C=CC=N2)C(=O)O	CC(=NNC(=O)NC1=CC(=CC(=C1)F)F)C2=C(C=CC=N2)C(=O)O							
0382_00678	Dikegulac	C12H18O7	4.76	65420	CC1(OC[C@H]2[C@@H](O1)[C@H]3[C@@](O2)(OC(O3)(C)C)C(=O)O)C	CC1(OCC2C(O1)C3C(O2)(OC(O3)(C)C)C(=O)O)C							
0382_00679	Diltiazem	C22H26N2O4S	7.18	3076		CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CCN(C)C)C3=CC=C(C=C3)OC							
0382_00680	Diltiazem-Deacetyl	C20H24N2O3S	6.41	91638	CN(C)CCN1C2=CC=CC=C2S[C@H]([C@H](C1=O)O)C3=CC=C(C=C3)OC	CN(C)CCN1C2=CC=CC=C2SC(C(C1=O)O)C3=CC=C(C=C3)OC							
0382_00681	Diltiazem-Nor	C21H24N2O4S	7.21	131770006	CC(=O)O[C@@H]1C(SC2=CC=CC=C2N(C1=O)CCNC)C3=CC=C(C=C3)OC	CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CCNC)C3=CC=C(C=C3)OC							
0382_00682	Dimefuron	C15H19ClN4O3	8.76	91612		CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C(C=C2)NC(=O)N(C)C)Cl							
0382_00683	Dimethachlor	C13H18ClNO2	8.58	39722		CC1=C(C(=CC=C1)C)N(CCOC)C(=O)CCl							
0382_00684	Dimethachlor-ESA	C13H19NO5S	5.54	86290104		CC1=C(C(=CC=C1)C)N(CCOC)C(=O)CS(=O)(=O)O							
0382_00685	Dimethenamide	C12H18ClNO2S	9.26	91744		CC1=CSC(=C1N(C(C)COC)C(=O)CCl)C							
0382_00686	Dimethenamide-ESA	C12H19NO5S2	6.28	6426850		CC1=CSC(=C1N(C(C)COC)C(=O)CS(=O)(=O)O)C							
0382_00687	Dimethenamide-OXA	C12H17NO4S	6.36	86290064		CC1=CSC(=C1N(C(C)COC)C(=O)C(=O)O)C							
0382_00688	Dimethipin	C6H10O4S2	3.73	41385		CC1=C(S(=O)(=O)CCS1(=O)=O)C							
0382_00689	Dimethirimol	C11H19N3O	7.7	135424353		CCCCC1=C(N=C(NC1=O)N(C)C)C							
0382_00690	Dimethoate	C5H12NO3PS2	5.23	3082		CNC(=O)CSP(=S)(OC)OC							
0382_00691	Dimethocain	C16H26N2O2	4.24	7177		CCN(CC)CC(C)(C)COC(=O)C1=CC=C(C=C1)N							
0382_00692	Dimethomorph	C21H22ClNO4	9.22	5889665	COC1=C(C=C(C=C1)/C(=C/C(=O)N2CCOCC2)/C3=CC=C(C=C3)Cl)OC	COC1=C(C=C(C=C1)C(=CC(=O)N2CCOCC2)C3=CC=C(C=C3)Cl)OC							
0382_00693	Dimethylanilin (N.N-)	C8H11N	6.26	949		CN(C)C1=CC=CC=C1							
0382_00694	Dimethylaniline (2.4-) (Metabolite Amitraz)	C8H11N	5.04	7250		CC1=CC(=C(C=C1)N)C							
0382_00695	Dimethyldioctadecylammonium	C38H80N	14.99	7880		CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCC							
0382_00696	Dimethylvinphos	C10H10Cl3O4P	9.86	6433329	COP(=O)(OC)O/C(=C\Cl)/C1=C(C=C(C=C1)Cl)Cl	COP(=O)(OC)OC(=CCl)C1=C(C=C(C=C1)Cl)Cl							
0382_00697	Dimetindene	C20H24N2	6.86	21855		CC(C1=CC=CC=N1)C2=C(CC3=CC=CC=C32)CCN(C)C							
0382_00698	Dimetotiazine	C19H25N3O2S2	7.01	3089		CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)S(=O)(=O)N(C)C)N(C)C							
0382_00699	Dimetridazole	C5H7N3O2	4.27	3090		CC1=NC=C(N1C)[N+](=O)[O-]							
0382_00700	Dimoxystrobin	C19H22N2O3	10.66	9797414	CC1=CC(=C(C=C1)C)OCC2=CC=CC=C2/C(=N/OC)/C(=O)NC	CC1=CC(=C(C=C1)C)OCC2=CC=CC=C2C(=NOC)C(=O)NC							
0382_00701	Diniconazole	C15H17Cl2N3O	11.51	6440728	CC(C)(C)[C@H](/C(=C\C1=C(C=C(C=C1)Cl)Cl)/N2C=NC=N2)O	CC(C)(C)C(C(=CC1=C(C=C(C=C1)Cl)Cl)N2C=NC=N2)O							
0382_00702	Dinocap	C18H24N2O6	13.08	22498		CCCCCCC(C)C1=C(C(=CC(=C1)[N+](=O)[O-])[N+](=O)[O-])OC(=O)C=CC							
0382_00703	Dinotefuran	C7H14N4O3	3.59	135418283	CN/C(=N/[N+](=O)[O-])/NCC1CCOC1	CNC(=N[N+](=O)[O-])NCC1CCOC1							manual SMILES standardization
0382_00704	Diosgenin	C27H42O3	15.05	99474	C[C@@H]1CC[C@@]2([C@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O)C)C)C)OC1	CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)OC1							
0382_00705	Dioxacarb	C11H13NO4	5.16	23421		CNC(=O)OC1=CC=CC=C1C2OCCO2							
0382_00706	Dioxathion	C12H26O6P2S4	12.11	6531		CCOP(=S)(OCC)SC1C(OCCO1)SP(=S)(OCC)OCC							
0382_00707	Dioxethedrin	C11H17NO3	1.99	71632		CCNC(C)C(C1=CC(=C(C=C1)O)O)O							
0382_00708	Dioxohongdenafil	C25H30N6O5	8.18	135564727		CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CCN(C(=O)C4=O)CC)OCC)C							
0382_00709	Diphacinone	C23H16O3	8.6	6719		C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)C3C(=O)C4=CC=CC=C4C3=O							
0382_00710	Diphenamide	C16H17NO	8.57	13728		CN(C)C(=O)C(C1=CC=CC=C1)C2=CC=CC=C2							
0382_00711	Diphenhydramine	C17H21NO	6.63	3100		CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2							
0382_00712	Diphenoxylate	C30H32N2O2	10.43	13505		CCOC(=O)C1(CCN(CC1)CCC(C#N)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4							
0382_00713	Diphenylamin-4-(dimethylbutylamino) (6PPD)	C18H24N2	9.92	13101		CC(C)CC(C)NC1=CC=C(C=C1)NC2=CC=CC=C2							
0382_00714	Diphenylamine	C12H11N	10.06	11487		C1=CC=C(C=C1)NC2=CC=CC=C2							
0382_00715	Diphenylpyraline	C19H23NO	7.23	3103		CN1CCC(CC1)OC(C2=CC=CC=C2)C3=CC=CC=C3							
0382_00716	Diponium	C20H38NO2	9.2	194071		CC[N+](C)(C)CCOC(=O)C(C1CCCCC1)C2CCCCC2							
0382_00717	Diprophylline	C10H14N4O4	3.76	3182		CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(CO)O							
0382_00718	DiPT	C16H24N2	4.87	26903		CC(C)N(CCC1=CNC2=CC=CC=C21)C(C)C							
0382_00719	DIPT- 4-OH	C16H24N2O	4.34	21854225		CC(C)N(CCC1=CNC2=C1C(=CC=C2)O)C(C)C							
0382_00720	Dipyridamole	C24H40N8O4	9.36	3108		C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO							
0382_00721	Dipyron (Metamizol)	C13H17N3O4S	4.49	3111		CC1=C(C(=O)N(N1C)C2=CC=CC=C2)N(C)CS(=O)(=O)O							
0382_00722	Diquat (Ion 2+)	C12H12N2	1.23	6795		C1C[N+]2=CC=CC=C2C3=CC=CC=[N+]31							
0382_00723	Disopyramide	C21H29N3O	4.74	3114		CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C							
0382_00724	Disulfoton	C8H19O2PS3	11.52	3118		CCOP(=S)(OCC)SCCSCC							
0382_00725	Disulfoton-sulfone	C8H19O4PS3	8.02	17241		CCOP(=S)(OCC)SCCS(=O)(=O)CC							
0382_00726	Disulfoton-sulfoxide	C8H19O3PS3	7.86	17242		CCOP(=S)(OCC)SCCS(=O)CC							
0382_00727	Ditalimfos	C12H14NO4PS	10.18	21207		CCOP(=S)(N1C(=O)C2=CC=CC=C2C1=O)OCC							
0382_00728	Dithiopyr	C15H16F5NO2S2	11.74	91757		CC(C)CC1=C(C(=NC(=C1C(=O)SC)C(F)(F)F)C(F)F)C(=O)SC							
0382_00729	Diuron	C9H10Cl2N2O	8.64	3120		CN(C)C(=O)NC1=CC(=C(C=C1)Cl)Cl							
0382_00730	Dixyrazine	C24H33N3O2S	9.08	17182		CC(CN1CCN(CC1)CCOCCO)CN2C3=CC=CC=C3SC4=CC=CC=C42							
0382_00731	DMA (3-4-)	C11H17NO2	3.94	8423		CC(CC1=CC(=C(C=C1)OC)OC)N							
0382_00732	DMAA (Methylhexanamine)	C7H17N	4.68	7753		CCC(C)CC(C)N							
0382_00733	DMMC (3-4-)	C12H17NO	5.23	52988261		CC1=C(C=C(C=C1)C(=O)C(C)NC)C							
0382_00734	DMPEA	C10H15NO2	3.53	8421		COC1=C(C=C(C=C1)CCN)OC							
0382_00735	DMSA (N N-Dimethylaminosulfanilide)	C8H12N2O2S	6.28	78441		CN(C)S(=O)(=O)NC1=CC=CC=C1							
0382_00736	DMST (N.N-Dimethyl-N'-p-tolylsulphamide)	C9H14N2O2S	7.25	738302		CC1=CC=C(C=C1)NS(=O)(=O)N(C)C							
0382_00737	DMT (Dimethyltryptamine)	C12H16N2	3.94	6089		CN(C)CCC1=CNC2=CC=CC=C21							
0382_00738	DNOC (4.6-dinitro-o-cresol)	C7H6N2O5	6.98	10800		CC1=CC(=CC(=C1O)[N+](=O)[O-])[N+](=O)[O-]							
0382_00739	DOB	C11H16BrNO2	5.93	62065		CC(CC1=CC(=C(C=C1OC)Br)OC)N							
0382_00740	Dobutamine	C18H23NO3	4.21	36811		CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O							
0382_00741	DOC	C11H16ClNO2	5.67	542036		CC(CC1=CC(=C(C=C1OC)Cl)OC)N							
0382_00742	Dodemorph I	C18H35NO	9.11	11818366	C[C@@H]1CN(C[C@@H](O1)C)C2CCCCCCCCCCC2	CC1CN(CC(O1)C)C2CCCCCCCCCCC2							
0382_00743	Dodemorph II	C18H35NO	11.21	11818366	C[C@@H]1CN(C[C@@H](O1)C)C2CCCCCCCCCCC2	CC1CN(CC(O1)C)C2CCCCCCCCCCC2							
0382_00744	Dodine (Ion1+)	C13H29N3	11.22	8204		CCCCCCCCCCCCN=C(N)N							
0382_00745	DOET	C13H21NO2	6.88	27402		CCC1=CC(=C(C=C1OC)CC(C)N)OC							
0382_00746	DOM (2.5-Dimethoxy-4-methylamphetamine)	C12H19NO2	5.83	85875		CC1=CC(=C(C=C1OC)CC(C)N)OC							
0382_00747	Domperidone	C22H24ClN5O2	6.27	3151		C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=CC=CC=C5NC4=O							
0382_00748	Donepezil	C24H29NO3	5.81	3152		COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC							
0382_00749	Dorzolamide	C10H16N2O4S3	3.19	5284549	CCN[C@H]1C[C@@H](S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C	CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C							
0382_00750	Dosulepin	C19H21NS	7.61	5284550	CN(C)CC/C=C/1\C2=CC=CC=C2CSC3=CC=CC=C31	CN(C)CCC=C1C2=CC=CC=C2CSC3=CC=CC=C31							
0382_00751	Doxapram	C24H30N2O2	6.23	3156		CCN1CC(C(C1=O)(C2=CC=CC=C2)C3=CC=CC=C3)CCN4CCOCC4							
0382_00752	Doxepin	C19H21NO	7.01	667477	CN(C)CC/C=C/1\C2=CC=CC=C2COC3=CC=CC=C31	CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31							
0382_00753	Doxepin-Nor	C18H19NO	7.03	5353833	CNCC/C=C\1/C2=CC=CC=C2COC3=CC=CC=C31	CNCCC=C1C2=CC=CC=C2COC3=CC=CC=C31							
0382_00754	Doxylamine	C17H22N2O	5.18	6852255	C[C@@](C1=CC=CC=C1)(C2=CC=CC=N2)OCCN(C)C	CC(C1=CC=CC=C1)(C2=CC=CC=N2)OCCN(C)C							
0382_00755	DPT	C16H24N2	5.26	6091		CCCN(CCC)CCC1=CNC2=CC=CC=C21							
0382_00756	Drazoxolon	C10H8ClN3O2	10.34	21929		CC1=C(C(=O)ON1)N=NC2=CC=CC=C2Cl							
0382_00757	Drofenine	C20H31NO2	9.19	3166		CCN(CC)CCOC(=O)C(C1CCCCC1)C2=CC=CC=C2							
0382_00758	Dronedarone	C31H44N2O5S	10.09	208898		CCCCC1=C(C2=C(O1)C=CC(=C2)NS(=O)(=O)C)C(=O)C3=CC=C(C=C3)OCCCN(CCCC)CCCC							
0382_00759	Droperidol	C22H22FN3O2	6.16	3168		C1CN(CC=C1N2C3=CC=CC=C3NC2=O)CCCC(=O)C4=CC=C(C=C4)F							
0382_00760	Dropropizine	C13H20N2O2	3.79	3169		C1CN(CCN1CC(CO)O)C2=CC=CC=C2							
0382_00761	Duloxetine	C18H19NOS	8.11	60835	CNCC[C@@H](C1=CC=CS1)OC2=CC=CC3=CC=CC=C32	CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32							
0382_00762	E1 (1-3-5(10)-estratrien-3-ol-17-one estrone)	C18H22O2	9.56	5870	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=C3C=CC(=C4)O	CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4)O							
0382_00763	E1-2-OH (1-3-5(10)-estratrien-2 3-diol-17-one) / 2-hydroxyestrone	C18H22O3	8.56	440623	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=CC(=C(C=C34)O)O	CC12CCC3C(C1CCC2=O)CCC4=CC(=C(C=C34)O)O							
0382_00764	E1-4-OH (1-3-5(10)-estratrien-3 4-diol-17-one) / 4-hydroxyestrone	C18H22O3	8.69	3472787		CC12CCC3C(C1CCC2=O)CCC4=C3C=CC(=C4O)O							
0382_00765	E2- estradiol (1-3-5(10)-estratrien-3  7-diol/ 17-ESTRADIOL) / 17beta-Estradiol	C18H24O2	12.04	5757	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C3C=CC(=C4)O	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O							
