id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_004236	N-Ethyl-N-(2-hydroxy-3-sulfopropyl)-3-toluidine	C12H19NO4S	1.1798		missing SMILES		
0391_004238	929007-72-7	C17H15N5O2	1.8164		missing SMILES		
0391_004248	Rociletinib	C27H28F3N7O3	3.1973		missing SMILES		
0391_004251	GNF-5	C20H17F3N4O3	3.3165		missing SMILES		
0391_004252	GNF-5	C20H17F3N4O3	3.3193		missing SMILES		
0391_004253	HC-030031	C18H21N5O3	3.4202		missing SMILES		
0391_004255	Rociletinib	C27H28F3N7O3	3.6801		missing SMILES		
0391_004256	332117-28-9	C19H23N5O3	3.7798		missing SMILES		
0391_004258	Desidustat	C16H16N2O6	3.8102		missing SMILES		
0391_004259	Desidustat	C16H16N2O6	3.8138		missing SMILES		
0391_004260	1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine	C12H15N	1.4921		missing SMILES		
0391_004261	1356962-20-3	C24H25ClN6O	2.3849		missing SMILES		
0391_004262	VGX-1027	C11H11NO3	2.4252		missing SMILES		
0391_004263	PFI-1	C16H17N3O4S	2.4808		missing SMILES		
0391_004264	1356962-20-3	C24H25ClN6O	2.7922		missing SMILES		
0391_004270	SR-3306	C28H26N8O	3.3648		missing SMILES		
0391_004271	SR-3306	C28H26N8O	3.3698		missing SMILES		
0391_004272	ML314	C24H28N4O3	3.4019		missing SMILES		
0391_004273	GW9662	C13H9ClN2O3	3.7574		missing SMILES		
0391_004274	INH1	C18H16N2OS	4.828		missing SMILES		
0391_004275	INH1	C18H16N2OS	5.0085		missing SMILES		
0391_004283	RIPK1-IN-4	C23H23N5O2	3.1223		missing SMILES		
0391_004284	Acumapimod	C22H19N5O2	3.1383		missing SMILES		
0391_004287	RIPK1-IN-4	C23H23N5O2	3.3404		missing SMILES		
0391_004289	Nutlin-3	C30H30Cl2N4O4	3.6417		missing SMILES		
0391_004291	Amiselimod	C19H30F3NO3	4.0917		missing SMILES		
0391_004292	Tradipitant	C28H16ClF6N5O	4.7958		missing SMILES		
0391_004296	1140964-99-3	C18H15N5O	1.3306		missing SMILES		
0391_004299	H4 Receptor antagonist 1	C16H17ClN4O	1.8455		missing SMILES		
0391_004300	1124329-14-1	C24H32N6O3	2.1887		missing SMILES		
0391_004302	H4 Receptor antagonist 1	C16H17ClN4O	2.2073		missing SMILES		
0391_004303	PF-9366	C20H19ClN4	2.9386		missing SMILES		
0391_004308	Toxoflavin	C7H7N5O2	0.4907		missing SMILES		
0391_004310	1629138-41-5	C20H31N3O	2.845		missing SMILES		
0391_004316	HA15	C23H22N4O3S2	4.1525		missing SMILES		
0391_004317	HA15	C23H22N4O3S2	4.1553		missing SMILES		
0391_004321	StemRegenin 1	C24H23N5OS	4.7393		missing SMILES		
0391_004322	StemRegenin 1	C24H23N5OS	4.8846		missing SMILES		
0391_004323	StemRegenin 1	C24H23N5OS	4.9579		missing SMILES		
0391_004324	TECARFARIN	C21H14F6O5	5.0275		missing SMILES		
0391_004325	StemRegenin 1	C24H23N5OS	5.1275		missing SMILES		
0391_004328	Iguratimod	C17H14N2O6S	3.0298		missing SMILES		
0391_004329	Iguratimod	C17H14N2O6S	3.0333		missing SMILES		
0391_004330	Imidazole ketone erastin	C35H35ClN6O5	3.3084		missing SMILES		
0391_004332	AMG-47a	C29H28F3N5O2	3.6747		missing SMILES		
0391_004335	retro-2	C19H16N2OS	4.0034		missing SMILES		
0391_004337	AMG-47a	C29H28F3N5O2	4.0709		missing SMILES		
0391_004339	758679-97-9	C28H39N3O3	4.2055		missing SMILES		
0391_004343	193746-75-7	C19H20FN5O	1.8592		missing SMILES		
0391_004345	1206101-20-3	C21H23N5O3S	2.1666		missing SMILES		
0391_004347	Longdaysin	C16H16F3N5	2.8747		missing SMILES		
0391_004348	CAY10603	C22H30N4O6	3.4945		missing SMILES		
0391_004350	Longdaysin	C16H16F3N5	3.6269		missing SMILES		
0391_004352	1032229-33-6	C20H22ClN3O3	3.6454		missing SMILES		
0391_004353	CAY10603	C22H30N4O6	3.6504		missing SMILES		
0391_004354	1032229-33-6	C20H22ClN3O3	3.655		missing SMILES		
0391_004355	CAY10603	C22H30N4O6	3.655		missing SMILES		
0391_004358	BMS-5	C17H14Cl2F2N4OS	4.4428		missing SMILES		
0391_004360	SR9243	C31H32BrNO4S2	6.1031		missing SMILES		
0391_004362	DDD107498	C27H31FN4O2	1.6011		missing SMILES		
0391_004363	GW-791343	C20H24F2N4O	2.0896		missing SMILES		
0391_004365	1-(1-Naphthylmethyl)-1,2,3,4-tetrahydroisoquinoline-6,7-diol	C20H19NO2	2.1533		missing SMILES		
0391_004368	APTO-253	C22H14FN5	2.4071		missing SMILES		
0391_004369	APTO-253	C22H14FN5	2.4101		missing SMILES		
0391_004371	A 438079	C13H9Cl2N5	2.669		missing SMILES		
0391_004376	1048973-47-2	C21H23N3O2	4.6864		missing SMILES		
0391_004382	1048973-47-2	C21H23N3O2	5.5865		missing SMILES		
0391_004383	1048973-47-2	C21H23N3O2	5.5905		missing SMILES		
0391_004387	ALK inhibitor 2	C23H28ClN7O3S	2.6299		missing SMILES		
0391_004391	Basimglurant	C18H13ClFN3	3.0462		missing SMILES		
0391_004392	Isopropyl Phenazone	C14H18N2O	3.0528		missing SMILES		
0391_004393	83797-69-7	C12H21N3O2	3.3265		missing SMILES		
0391_004396	Basimglurant	C18H13ClFN3	3.4236		missing SMILES		
0391_004402	132834-56-1	C10H11ClF3N3	2.5521		missing SMILES		
0391_004403	UC-112	C22H24N2O2	2.8052		missing SMILES		
0391_004406	Cobimetinib (racemate)	C21H21F3IN3O2	3.3746		missing SMILES		
0391_004410	Cobimetinib (racemate)	C21H21F3IN3O2	3.5793		missing SMILES		
0391_004411	MD2-TLR4-IN-1	C22H14Cl2N4O	3.591		missing SMILES		
0391_004413	MD2-TLR4-IN-1	C22H14Cl2N4O	3.594		missing SMILES		
0391_004414	Mutant IDH1-IN-1	C30H31FN4O2	4.0757		missing SMILES		
0391_004416	SCHEMBL2105915	C26H37NO4S	5.6088		missing SMILES		
0391_004418	JANEX-1	C16H15N3O3	1.7097		missing SMILES		
0391_004419	WAY-262611	C20H22N4	1.7694		missing SMILES		
0391_004420	WAY-262611	C20H22N4	2.9854		missing SMILES		
0391_004421	CB-5083	C24H23N5O2	3.2907		missing SMILES		
0391_004422	CB-5083	C24H23N5O2	3.2982		missing SMILES		
0391_004423	CB-5083	C24H23N5O2	3.301		missing SMILES		
0391_004424	130798-51-5	C12H9Cl2NO4	3.5012		missing SMILES		
0391_004428	ETP-46464	C30H22N4O2	3.7983		missing SMILES		
0391_004430	pramiracetam	C14H27N3O2	0.6432		missing SMILES		
0391_004436	AF38469	C15H11F3N2O3	2.7062		missing SMILES		
0391_004448	A-836339	C16H26N2O2S	3.5156		missing SMILES		
0391_004450	Tanaproget	C16H15N3OS	3.8036		missing SMILES		
0391_004455	TLR7 agonist T7	C16H17N5O5	2.0529		missing SMILES		
0391_004456	TLR7 agonist T7	C16H17N5O5	2.0558		missing SMILES		
0391_004463	510758-28-8	C30H30N10	3.5828		missing SMILES		
0391_004468	36341-25-0	C14H11NO2S	3.8956		missing SMILES		
0391_004473	36341-25-0	C14H11NO2S	5.5105		missing SMILES		
0391_004474	Tucatinib	C26H24N8O2	1.8832		missing SMILES		
0391_004476	Pitofenone	C22H25NO4	1.9616		missing SMILES		
0391_004477	680622-70-2	C15H13F3N6O2	2.0354		missing SMILES		
0391_004479	Pitofenone	C22H25NO4	2.507		missing SMILES		
0391_004481	Diphemanil	C20H24N+	2.9674		missing SMILES		
0391_004484	Citarinostat	C24H26ClN5O3	3.5253		missing SMILES		
0391_004487	SPP-86	C16H15N5	3.632		missing SMILES		
0391_004488	Citarinostat	C24H26ClN5O3	3.7478		missing SMILES		
0391_004489	TEMOPORFIN	C44H32N4O4	5.2546		missing SMILES		
0391_004490	TEMOPORFIN	C44H32N4O4	5.2588		missing SMILES		
0391_004491	Ridinilazole	C24H16N6	1.7581		missing SMILES		
0391_004492	KHK-IN-1	C21H26N8S	1.9779		missing SMILES		
0391_004493	KHK-IN-1	C21H26N8S	2.1159		missing SMILES		
0391_004496	327062-46-4	C10H9BrN2S	2.4452		missing SMILES		
0391_004500	Balaglitazone	C20H17N3O4S	3.3644		missing SMILES		
0391_004502	KHK-IN-1	C21H26N8S	3.4115		missing SMILES		
0391_004504	KHK-IN-1	C21H26N8S	3.6144		missing SMILES		
0391_004505	Kartogenin	C20H15NO3	3.7642		missing SMILES		
0391_004506	EML 425	C27H24N2O4	4.9553		missing SMILES		
0391_004510	CLORPRENALINE	C11H16ClNO	1.6034		missing SMILES		
0391_004513	K-Ras(G12C) inhibitor 12	C15H17ClIN3O3	3.3188		missing SMILES		
0391_004515	ML-098	C19H19NO3	4.4711		missing SMILES		
0391_004517	KJ Pyr 9	C22H15N3O4	4.5146		missing SMILES		
0391_004518	BRD7116	C28H36N2O4S	5.6937		missing SMILES		
0391_004519	BRD7116	C28H36N2O4S	5.697		missing SMILES		
0391_004523	Cridanimod	C15H11NO3	2.3088		missing SMILES		
0391_004524	Triphenyltetrazolium	C19H15N4+	2.9067		missing SMILES		
0391_004527	XL-784 (free base)	C21H22ClF2N3O8S	4.1705		missing SMILES		
0391_004529	cl-387785	C18H13BrN4O	2.7733		missing SMILES		
0391_004530	JNJ-7706621	C15H12F2N6O3S	2.8183		missing SMILES		
0391_004531	Naphthol AS-E phosphate	C17H13ClNO5P	2.9846		missing SMILES		
0391_004533	cl-387785	C18H13BrN4O	2.9924		missing SMILES		
0391_004539	209410-46-8	C19H9Cl2F2N3OS	3.9449		missing SMILES		
0391_004540	209410-46-8	C19H9Cl2F2N3OS	3.9498		missing SMILES		
0391_004544	AZD1283	C23H26N4O5S	4.6634		missing SMILES		
0391_004551	790702-57-7	C17H22N4O3S2	3.7674		missing SMILES		
0391_004552	790702-57-7	C17H22N4O3S2	3.7701		missing SMILES		
0391_004553	442633-00-3	C18H17FN2O	3.7872		missing SMILES		
0391_004555	442633-00-3	C18H17FN2O	3.7918		missing SMILES		
0391_004556	Decoglurant	C21H11F6N5	3.9947		missing SMILES		
0391_004558	Entasobulin	C26H18ClN3O2	4.3948		missing SMILES		
0391_004559	Entasobulin	C26H18ClN3O2	4.4394		missing SMILES		
0391_004561	Pexmetinib	C31H33FN6O3	4.4805		missing SMILES		
0391_004563	Ralinepag	C23H26ClNO5	4.9119		missing SMILES		
0391_004568	1421227-53-3	C29H31F3N6O3	3.0682		missing SMILES		
0391_004569	1421227-53-3	C29H31F3N6O3	3.071		missing SMILES		
0391_004574	CVT-12012	C21H21F3N4O3	3.3522		missing SMILES		
0391_004580	Tolvaptan	C26H25ClN2O3	4.0925		missing SMILES		
0391_004582	Guacetisal	C16H14O5	4.1299		missing SMILES		
0391_004584	210302-17-3	C16H10F2N6O	4.4987		missing SMILES		
0391_004587	1235318-89-4	C12H12N6S	2.6031		missing SMILES		
0391_004588	827327-28-6	C19H21N3O2	2.8081		missing SMILES		
0391_004590	1235318-89-4	C12H12N6S	3.5605		missing SMILES		
0391_004591	cilostazol	C20H27N5O2	3.5605		missing SMILES		
0391_004597	Sivelestat	C20H22N2O7S	4.0547		missing SMILES		
0391_004600	108237-91-8	C15H11BrN2S	5.4797		missing SMILES		
0391_004610	BoNT-IN-1	C23H20N4O3	2.9234		missing SMILES		
0391_004615	JI-101	C22H20BrN5O2	3.4011		missing SMILES		
0391_004616	JI-101	C22H20BrN5O2	3.4043		missing SMILES		
0391_004622	448895-37-2	C15H10F6N2O3	4.5372		missing SMILES		
0391_004623	943962-47-8	C19H15Cl2NO4S	5.1999		missing SMILES		
0391_004627	Suplatast	C16H26NO4S+	1.285		missing SMILES		
0391_004628	Suplatast	C16H26NO4S+	1.3624		missing SMILES		
0391_004630	BD-1047	C13H20Cl2N2	1.6306		missing SMILES		
0391_004633	1221186-53-3	C17H16N4O2S2	1.8434		missing SMILES		
0391_004637	Itacitinib	C26H23F4N9O	2.2416		missing SMILES		
0391_004639	RG2833	C20H25N3O2	2.6884		missing SMILES		
0391_004641	RG2833	C20H25N3O2	2.6933		missing SMILES		
0391_004642	PFI-4	C21H24N4O3	3.0478		missing SMILES		
0391_004643	PFI-4	C21H24N4O3	3.0507		missing SMILES		
0391_004648	RAFOXANIDE	C19H11Cl2I2NO3	6.7507		missing SMILES		
0391_004650	iopromide	C18H24I3N3O8	0.8985		missing SMILES		
0391_004652	iopromide	C18H24I3N3O8	0.9499		missing SMILES		
0391_004654	eCF506	C26H38N8O3	2.0912		missing SMILES		
0391_004655	eCF506	C26H38N8O3	2.0961		missing SMILES		
0391_004656	1,3-Di-o-tolylguanidine	C15H17N3	2.1172		missing SMILES		
0391_004657	isoxsuprine	C18H23NO3	2.137		missing SMILES		
0391_004659	1,3-Di-o-tolylguanidine	C15H17N3	2.3105		missing SMILES		
0391_004660	phenazopyridine	C11H11N5	2.3499		missing SMILES		
0391_004662	citalopram	C20H21FN2O	2.756		missing SMILES		
0391_004663	CYPROHEPTADINE	C21H21N	3.0786		missing SMILES		
0391_004665	Hoku-81	C12H18ClNO2	1.3717		missing SMILES		
0391_004670	844499-71-4	C20H12N2O3S	3.0649		missing SMILES		
0391_004671	DGAT-1 inhibitor 2	C24H28N4O3	3.442		missing SMILES		
0391_004678	212631-79-3	C17H14ClF2IN2O2	5.2954		missing SMILES		
0391_004685	Calycosin	C16H12O5	2.6087		missing SMILES		
0391_004686	Calycosin	C16H12O5	2.6116		missing SMILES		
0391_004688	Erdafitinib	C25H30N6O2	2.7713		missing SMILES		
0391_004689	Erianin	C18H22O5	3.8055		missing SMILES		
0391_004691	Erianin	C18H22O5	3.809		missing SMILES		
0391_004695	iodoquinol	C9H5I2NO	5.013		missing SMILES		
0391_004702	A-381393	C20H24N4	2.5121000000000002		missing SMILES		
0391_004704	CNX-774	C26H22FN7O3	2.7874		missing SMILES		
0391_004706	Parbendazole	C13H17N3O2	2.8245		missing SMILES		
0391_004707	BML-277	C20H14ClN3O2	3.2308		missing SMILES		
0391_004708	BML-277	C20H14ClN3O2	3.2335		missing SMILES		
0391_004709	301305-73-7	C18H20N2O4S	3.9062		missing SMILES		
0391_004712	Oxyclozanide	C13H6Cl5NO3	4.7115		missing SMILES		
0391_004713	SRPIN340	C18H18F3N3O	4.8074		missing SMILES		
0391_004718	1415379-56-4	C16H10FN3	2.0077		missing SMILES		
0391_004720	2,4,5-TRIMETHOXYBENZALDEHYDE	C10H12O4	2.4169		missing SMILES		
0391_004725	SCHEMBL2237596	C23H18N6O2	3.3751		missing SMILES		
0391_004726	SCHEMBL2237596	C23H18N6O2	3.3784		missing SMILES		
0391_004727	PACMA 31	C21H22N2O6S	3.632		missing SMILES		
0391_004729	SKQ-1 ion	C36H42O2P+	4.2379		missing SMILES		
0391_004730	SKQ-1 ion	C36H42O2P+	4.5892		missing SMILES		
0391_004731	SKQ-1 ion	C36H42O2P+	5.0673		missing SMILES		
0391_004732	452342-67-5	C25H23N5O2	1.8583		missing SMILES		
0391_004735	6H05	C20H30ClN3O2S3	2.6681		missing SMILES		
0391_004736	6H05	C20H30ClN3O2S3	2.6713		missing SMILES		
0391_004737	PDK4-IN-1	C22H19N3O2	2.6805		missing SMILES		
0391_004738	PDK4-IN-1	C22H19N3O2	2.6838		missing SMILES		
0391_004740	ML365	C22H20N2O3	3.1818		missing SMILES		
0391_004746	ML365	C22H20N2O3	4.2898		missing SMILES		
0391_004748	2,2-Diphenyl-1-picrylhydrazyl	C18H12N5O6	5.0337		missing SMILES		
0391_004756	288250-47-5	C27H29ClN6O2	3.1971		missing SMILES		
0391_004759	FGTI-2734	C26H31FN6O2S	3.6385		missing SMILES		
0391_004761	2079895-42-2	C23H18N6O2S	3.8863		missing SMILES		
0391_004763	zafirlukast	C31H33N3O6S	5.1397		missing SMILES		
0391_004768	912545-86-9	C28H28ClN3OS	2.3208		missing SMILES		
0391_004770	cpsi-1306	C15H16F2N2O3	2.7487		missing SMILES		
0391_004772	Parecoxib	C19H18N2O4S	3.8952		missing SMILES		
0391_004774	1554458-53-5	C27H24F5N5O3	4.6861		missing SMILES		
0391_004776	1233948-35-0	C19H16N2O2S2	4.691		missing SMILES		
0391_004780	azulene	C10H8	1.4896		missing SMILES		
0391_004781	tetrahydrozoline	C13H16N2	1.4896		missing SMILES		
0391_004782	trazodone	C19H22ClN5O	2.3735		missing SMILES		
0391_004784	nabumetone	C15H16O2	4.1238		missing SMILES		
0391_004787	Thifluzamide	C13H6Br2F6N2O2S	4.724		missing SMILES		
0391_004788	ALLYLTHIOUREA	C4H8N2S	0.5653		missing SMILES		
0391_004789	ALLYLTHIOUREA	C4H8N2S	0.6228		missing SMILES		
0391_004790	MOXONIDINE	C9H12ClN5O	0.7258		missing SMILES		
0391_004792	Buflomedil	C17H25NO4	2.001		missing SMILES		
0391_004796	FLUNIXIN	C14H11F3N2O2	3.5311		missing SMILES		
0391_004798	Tolclofos-methyl	C9H11Cl2O3PS	4.0743		missing SMILES		
0391_004799	FLUNIXIN	C14H11F3N2O2	4.3505		missing SMILES		
0391_004802	37988-18-4	C15H21N3O6	0.6255		missing SMILES		
0391_004803	37988-18-4	C15H21N3O6	0.629		missing SMILES		
0391_004808	Mps1-IN-2	C26H36N6O3	2.1346		missing SMILES		
0391_004809	JNJ-37822681	C17H17F5N4	2.474		missing SMILES		
0391_004810	195055-03-9	C22H32N6	2.5609		missing SMILES		
0391_004812	Mps1-IN-2	C26H36N6O3	2.7841		missing SMILES		
0391_004813	PF-4989216	C18H13FN6OS	3.097		missing SMILES		
0391_004815	ML221	C17H11N3O6S	3.4541		missing SMILES		
0391_004817	HI-TOPK-032	C20H11N5OS	4.1597		missing SMILES		
0391_004819	MRS 1754	C26H26N6O4	4.3187		missing SMILES		
0391_004820	SGX-523	C18H13N7S	2.1062		missing SMILES		
0391_004821	SGX-523	C18H13N7S	2.1092		missing SMILES		
0391_004823	BTRX-335140	C25H32FN5O2	3.4512		missing SMILES		
0391_004825	TM-N1324	C18H13ClFN7O	3.4905		missing SMILES		
0391_004832	Cav 2.2 blocker 1	C25H29ClN2O2	5.5975		missing SMILES		
0391_004833	Cav 2.2 blocker 1	C25H29ClN2O2	5.853		missing SMILES		
0391_004834	Tandutinib	C31H42N6O4	2.265		missing SMILES		
0391_004836	Ki20227	C24H24N4O5S	2.6664		missing SMILES		
0391_004838	Tandutinib	C31H42N6O4	2.8562		missing SMILES		
0391_004839	Tyrosine kinase inhibitor	C31H31FN6O5	2.8621		missing SMILES		
0391_004841	JNJ0966	C16H16N4O2S2	3.8372		missing SMILES		
0391_004842	JNJ0966	C16H16N4O2S2	3.8399		missing SMILES		
0391_004844	Alisertib	C27H20ClFN4O4	4.2205		missing SMILES		
0391_004846	Mefentrifluconazole	C18H15ClF3N3O2	4.4923		missing SMILES		
0391_004850	methocarbamol	C11H15NO5	2.0057		missing SMILES		
0391_004852	MAPK13-IN-1	C20H23N5O2	2.3965		missing SMILES		
0391_004853	WEHI-345	C22H23N7O	2.5833		missing SMILES		
0391_004857	Farampator	C12H13N3O2	3.0842		missing SMILES		
0391_004858	STAT5-IN-2	C26H27N3O	3.7809		missing SMILES		
0391_004861	ABBV-744	C28H30FN3O4	4.0861		missing SMILES		
0391_004865	DREADD agonist 21	C17H18N4	1.1565		missing SMILES		
0391_004867	21561-09-1	C16H15N3O2	2.1002		missing SMILES		
0391_004869	Foretinib	C34H34F2N4O6	2.6898		missing SMILES		
0391_004870	219580-11-7	C28H41N7O3	3.0992		missing SMILES		
0391_004872	545380-34-5	C22H20N4O	3.2866		missing SMILES		
0391_004873	172889-27-9	C15H16ClN5	3.8545		missing SMILES		
0391_004874	1628416-28-3	C27H23FN4O4	4.4483		missing SMILES		
0391_004884	869288-64-2	C22H20F3N5O3S	2.5719		missing SMILES		
0391_004893	JNJ-17203212	C17H15F6N5O	4.5837		missing SMILES		
0391_004896	70063-04-6	C10H12N4O5S	0.9273		missing SMILES		
0391_004897	TETRABENAZINE	C19H27NO3	1.6124		missing SMILES		
0391_004898	alfuzosin	C19H27N5O4	1.9414		missing SMILES		
0391_004899	TETRABENAZINE	C19H27NO3	2.183		missing SMILES		
0391_004900	TETRABENAZINE	C19H27NO3	2.2521		missing SMILES		
0391_004901	TETRABENAZINE	C19H27NO3	2.2892		missing SMILES		
0391_004902	TETRABENAZINE	C19H27NO3	2.3428		missing SMILES		
0391_004903	trimebutine	C22H29NO5	2.8997		missing SMILES		
0391_004904	Terbutryn	C10H19N5S	3.1668		missing SMILES		
0391_004909	METHYL NICOTINATE	C7H7NO2	1.047		missing SMILES		
0391_004910	triamterene	C12H11N7	1.4815		missing SMILES		
0391_004912	Propoxycaine	C16H26N2O3	1.7548		missing SMILES		
0391_004916	Ningetinib	C31H29FN4O5	3.1893		missing SMILES		
0391_004919	benzethonium	C27H42NO2+	4.7776		missing SMILES		
0391_004920	6,7-Dimethyl-2-phenylquinoxaline	C16H14N2	4.8419		missing SMILES		
0391_004928	BGT-226 free base	C28H25F3N6O2	2.3611		missing SMILES		
0391_004932	donepezil	C24H29NO3	2.5211		missing SMILES		
0391_004934	873225-46-8	C28H29N5OS	3.2443		missing SMILES		
0391_004936	Varespladib	C21H20N2O5	3.3342		missing SMILES		
0391_004937	Varespladib	C21H20N2O5	3.3375		missing SMILES		
0391_004945	946128-88-7	C21H18FN5O5S	2.9663		missing SMILES		
0391_004950	p38alpha inhibitor 1	C22H26F2N4O2	3.0573		missing SMILES		
0391_004955	1595129-71-7	C31H40N8O3S	3.6995		missing SMILES		
0391_004958	ETOFENAMATE	C18H18F3NO4	4.6788		missing SMILES		
0391_004960	6-Hydroxy-4-methylcoumarin	C10H8O3	1.9024		missing SMILES		
0391_004964	1174161-69-3	C24H18ClF2N4O7P	2.652		missing SMILES		
0391_004965	Azoramide	C15H17ClN2OS	4.0264		missing SMILES		
0391_004967	ML224	C31H31N3O5	4.0566		missing SMILES		
0391_004968	ML224	C31H31N3O5	4.0599		missing SMILES		
0391_004969	123066-64-8	C11H7F6N3	4.4016		missing SMILES		
0391_004970	448947-81-7	C13H8Cl2N4S2	4.8977		missing SMILES		
0391_004972	Barasertib	C26H31FN7O6P	1.8539		missing SMILES		
0391_004974	hydroxybupropion	C13H18ClNO2	1.8699		missing SMILES		
0391_004975	Vesatolimod	C22H30N6O2	2.1508		missing SMILES		
0391_004979	BAY-299	C25H23N3O4	3.0253		missing SMILES		
0391_004982	importazole	C20H22N4	3.3908		missing SMILES		
0391_004983	Losartan carboxylic acid	C22H21ClN6O2	3.6683		missing SMILES		
0391_004985	TOLRESTAT	C16H14F3NO3S	3.8865		missing SMILES		
0391_004986	TOLRESTAT	C16H14F3NO3S	4.1048		missing SMILES		
0391_004987	Trifarotene	C29H33NO4	4.1775		missing SMILES		
0391_004988	AS2863619 (free base)	C16H12N8O	0.4996		missing SMILES		
0391_004989	TIRAPAZAMINE	C7H6N4O2	0.722		missing SMILES		
0391_004990	Lomeguatrib	C10H8BrN5OS	1.7017		missing SMILES		
0391_004992	Lomeguatrib	C10H8BrN5OS	1.8404		missing SMILES		
0391_004993	Lomeguatrib	C10H8BrN5OS	1.9842		missing SMILES		
0391_004995	Lomeguatrib	C10H8BrN5OS	2.0298		missing SMILES		
0391_005000	Lomeguatrib	C10H8BrN5OS	2.2977		missing SMILES		
0391_005002	Motolimod	C28H34N4O2	3.1476		missing SMILES		
0391_005003	Motolimod	C28H34N4O2	3.1508		missing SMILES		
0391_005010	Nikethamide	C10H14N2O	1.2511		missing SMILES		
0391_005012	pimobendan	C19H18N4O2	2.0286		missing SMILES		
0391_005014	triflupromazine	C18H19F3N2S	3.5577		missing SMILES		
0391_005018	IOPANOIC ACID	C11H12I3NO2	4.804		missing SMILES		
0391_005021	ABT-724	C17H19N5	0.8796		missing SMILES		
0391_005023	KX2-391	C26H29N3O3	1.8756		missing SMILES		
0391_005025	Falnidamol	C18H19ClFN7	2.6455		missing SMILES		
0391_005028	39711-79-0	C13H25NO	3.9575		missing SMILES		
0391_005029	Bromfenac	C15H12BrNO3	4.0661		missing SMILES		
0391_005030	lapachol	C15H14O3	4.4804		missing SMILES		
0391_005031	1314241-44-5	C15H20BrN3O	1.0885		missing SMILES		
0391_005034	Arry-380	C29H27N7O4S	1.837		missing SMILES		
0391_005036	QX-314	C16H27N2O+	1.9289		missing SMILES		
0391_005037	Balovaptan	C22H24ClN5O	2.6061		missing SMILES		
0391_005039	93718-83-3	C14H14O4S2	2.6527		missing SMILES		
0391_005042	KRN-633	C20H21ClN4O4	3.5159		missing SMILES		
0391_005044	BAY 87-2243	C26H26F3N7O2	3.8761		missing SMILES		
0391_005045	BAY 87-2243	C26H26F3N7O2	3.8809		missing SMILES		
0391_005052	CZC24832	C15H17FN6O2S	2.595		missing SMILES		
0391_005053	Pizotifen	C19H21NS	3.0264		missing SMILES		
0391_005054	Pizotifen	C19H21NS	3.0972		missing SMILES		
0391_005055	RSV604 racemate	C22H17FN4O2	3.8265		missing SMILES		
0391_005057	Terbuthylazine	C9H16ClN5	3.8448		missing SMILES		
0391_005058	Senicapoc	C20H15F2NO	4.4531		missing SMILES		
0391_005062	pindolol	C14H20N2O2	1.3718		missing SMILES		
0391_005063	pindolol	C14H20N2O2	1.3745		missing SMILES		
0391_005064	PJ34	C17H17N3O2	1.4068		missing SMILES		
0391_005065	LXS196	C22H23F3N8O	1.9012		missing SMILES		
0391_005069	ASP3026	C29H40N8O3S	2.3381		missing SMILES		
0391_005072	JNJ-46281222	C23H25F3N4	2.527		missing SMILES		
0391_005074	Brofaromine	C14H16BrNO2	2.7152		missing SMILES		
0391_005075	propoxur	C11H15NO3	2.9489		missing SMILES		
0391_005077	XANOMELINE	C14H23N3OS	3.2671		missing SMILES		
0391_005078	XANOMELINE	C14H23N3OS	3.3968		missing SMILES		
0391_005079	862812-98-4	C22H19N3O5S2	3.6149		missing SMILES		
0391_005082	JNJ-46281222	C23H25F3N4	4.1003		missing SMILES		
0391_005084	JNJ-46281222	C23H25F3N4	4.3196		missing SMILES		
0391_005086	JNJ-46281222	C23H25F3N4	4.3984		missing SMILES		
0391_005087	PBD-150	C15H20N4O2S	1.3214		missing SMILES		
0391_005092	ROCK Inhibitor	C18H13ClF2N6O	3.1969		missing SMILES		
0391_005093	UPGL00004	C25H26N8O2S2	3.5333		missing SMILES		
0391_005095	AZD1981	C19H17ClN2O3S	3.8959		missing SMILES		
0391_005101	CCT020312	C31H30Br2N4O2	4.0552		missing SMILES		
